,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
595,595,"[<__main__.Word instance at 0x123e8eb00>
 <__main__.Word instance at 0x123e8e9e0>
 <__main__.Word instance at 0x123e8ecb0>]",Lily,2_6,False,False,"[['is'], ['what'], ['it']]",whatisit,itiswhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
596,596,[<__main__.Word instance at 0x123e8ee18>],Lily,2_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
597,597,"[<__main__.Word instance at 0x123e8eef0>
 <__main__.Word instance at 0x123e8ecf8>
 <__main__.Word instance at 0x123e91200>
 <__main__.Word instance at 0x123e91050>
 <__main__.Word instance at 0x123e913f8>]",Lily,2_6,False,False,"[['one'], ['is'], ['that'], ['which'], ['one']]",whichoneisthatone,thatisonewhichone,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
598,598,"[<__main__.Word instance at 0x123e91560>
 <__main__.Word instance at 0x123e910e0>
 <__main__.Word instance at 0x123e91638>]",Lily,2_6,False,False,"[['green'], ['one'], ['the']]",thegreenone,greenonethe,0.166666666667,-0.182321556794,False,-0.1823215567939546
599,599,"[<__main__.Word instance at 0x123e916c8>
 <__main__.Word instance at 0x123e91368>
 <__main__.Word instance at 0x123e917e8>
 <__main__.Word instance at 0x123e91518>]",Lily,2_6,False,False,"[['the', 'other'], ['one'], [""what's""]]",what'stheotherone,onewhat'stheother,0.166666666667,-0.182321556794,False,-0.1823215567939546
600,600,"[<__main__.Word instance at 0x123e914d0>
 <__main__.Word instance at 0x123e91c68>
 <__main__.Word instance at 0x123e91b48>]",Lily,2_6,False,False,"[['it'], ['what'], ['is']]",whatisit,itiswhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
601,601,"[<__main__.Word instance at 0x123e91878>
 <__main__.Word instance at 0x123e91ea8>
 <__main__.Word instance at 0x123e91d88>]",Lily,2_6,False,False,"[['I'], ['want'], ['no']]",noIwant,wantnoI,0.166666666667,-0.182321556794,False,-0.1823215567939546
602,602,[<__main__.Word instance at 0x123e91998>],Lily,2_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
603,603,"[<__main__.Word instance at 0x123e91ef0>
 <__main__.Word instance at 0x123e91e18>
 <__main__.Word instance at 0x123e94050>
 <__main__.Word instance at 0x123e94098>
 <__main__.Word instance at 0x123e94170>
 <__main__.Word instance at 0x123e94320>
 <__main__.Word instance at 0x123e94200>]",Lily,2_6,False,False,"[['I'], ['this'], ['hold'], ['in'], ['can'], ['a', 'string']]",canIholdthisinastring,thisinastringIcanhold,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
604,604,"[<__main__.Word instance at 0x123e943b0>
 <__main__.Word instance at 0x123e94710>
 <__main__.Word instance at 0x123e94440>
 <__main__.Word instance at 0x123e94758>
 <__main__.Word instance at 0x123e945f0>
 <__main__.Word instance at 0x123e94830>
 <__main__.Word instance at 0x123e94560>]",Lily,2_6,False,False,"[['no'], ['over'], ['want'], ['I'], ['it'], ['throw'], ['to']]",noIwanttothrowitover,itovertothrowIwantno,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
605,605,"[<__main__.Word instance at 0x123e94a70>
 <__main__.Word instance at 0x123e94e60>
 <__main__.Word instance at 0x123e94d40>
 <__main__.Word instance at 0x123e97098>
 <__main__.Word instance at 0x123e97170>
 <__main__.Word instance at 0x123e971b8>
 <__main__.Word instance at 0x123e97290>]",Lily,2_6,False,False,"[['&-um'], ['can'], ['&-um'], ['I'], ['read'], ['book'], ['a']]",canI&-um&-umreadabook,abookIcanread&-um&-um,0.000198412698413,-0.000198432384816,True,-0.00039690415285879686
606,606,[<__main__.Word instance at 0x123e97488>],Lily,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
607,607,"[<__main__.Word instance at 0x123e97680>
 <__main__.Word instance at 0x123e97050>
 <__main__.Word instance at 0x123e97710>
 <__main__.Word instance at 0x123e97560>
 <__main__.Word instance at 0x123e977e8>]",Lily,2_6,False,True,"[['to', 'eat'], ['want'], ['something'], ['something']]",wantsomethingsomethingtoeat,wantsomethingsomethingtoeat,0.0416666666667,3.17805383035,True,2.4849066497880004
608,608,"[<__main__.Word instance at 0x123e97830>
 <__main__.Word instance at 0x123e974d0>
 <__main__.Word instance at 0x123e97908>
 <__main__.Word instance at 0x123e97bd8>
 <__main__.Word instance at 0x123e97758>
 <__main__.Word instance at 0x123e97dd0>
 <__main__.Word instance at 0x123e97c68>]",Lily,2_6,False,False,"[[""I'm""], ['Ariel'], ['the'], ['fish'], ['with'], ['sitting'], ['and']]",I'msittingwiththefishandAriel,ArielandI'mwiththefishsitting,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
609,609,"[<__main__.Word instance at 0x123e97cb0>
 <__main__.Word instance at 0x123e97f38>
 <__main__.Word instance at 0x123e97a28>
 <__main__.Word instance at 0x123e9b2d8>
 <__main__.Word instance at 0x123e9b1b8>
 <__main__.Word instance at 0x123e9b368>
 <__main__.Word instance at 0x123e9b128>]",Lily,2_6,False,False,"[['get'], ['me'], ['something'], ['you'], ['to', 'eat'], ['can']]",canyougetmesomethingtoeat,youcangetsomethingtoeatme,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
610,610,"[<__main__.Word instance at 0x123e9b3f8>
 <__main__.Word instance at 0x123e9b998>
 <__main__.Word instance at 0x123e9b830>
 <__main__.Word instance at 0x123e9b9e0>
 <__main__.Word instance at 0x123e9b6c8>]",Lily,2_6,False,False,"[['all'], ['face'], ['sticky'], ['my'], ['is']]",myfaceisallsticky,myisstickyallface,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
611,611,[<__main__.Word instance at 0x123e9b8c0>],Lily,2_6,False,True,[['please']],please,please,1.0,0.0,False,-0.0
612,612,"[<__main__.Word instance at 0x123e9bcf8>
 <__main__.Word instance at 0x123e9be60>
 <__main__.Word instance at 0x123e9bcb0>
 <__main__.Word instance at 0x123e9b878>
 <__main__.Word instance at 0x123e9b5f0>
 <__main__.Word instance at 0x123e9d248>
 <__main__.Word instance at 0x123e9d128>
 <__main__.Word instance at 0x123e9d2d8>
 <__main__.Word instance at 0x123e9d638>]",Lily,2_6,False,False,"[['&-um'], ['&-um'], ['&-um'], ['&-uh'], ['&-um'], ['&-um'], ['&-uh'], ['&-uh'], ['&-uh']]",&-um&-uh&-um&-uh&-um&-um&-uh&-uh&-um,&-uh&-uh&-uh&-uh&-um&-um&-um&-um&-um,2.7557319224e-06,-2.75573571947e-06,True,-0.007968169649176845
613,613,[<__main__.Word instance at 0x123e9d680>],Lily,2_6,False,True,[['look']],look,look,1.0,0.0,False,-0.0
614,614,"[<__main__.Word instance at 0x123e9d7e8>
 <__main__.Word instance at 0x123e9d998>
 <__main__.Word instance at 0x123e9d3f8>]",Lily,2_6,False,True,"[['I'], ['look'], ['no']]",noIlook,noIlook,0.166666666667,1.79175946923,False,1.791759469228055
615,615,"[<__main__.Word instance at 0x123e9da28>
 <__main__.Word instance at 0x123e9de60>
 <__main__.Word instance at 0x123e9db90>
 <__main__.Word instance at 0x123ea0200>
 <__main__.Word instance at 0x123ea0170>
 <__main__.Word instance at 0x123ea03b0>
 <__main__.Word instance at 0x123ea0320>
 <__main__.Word instance at 0x123ea0440>
 <__main__.Word instance at 0x123ea0128>]",Lily,2_6,False,False,"[['&-uh'], ['crackers'], ['something'], ['want'], ['I'], ['to', 'eat'], ['no'], ['&-uh']]",noIwant&-uh&-uhsomethingtoeatcrackers,wantsomethingIno&-uh&-uhcrackerstoeat,2.48015873016e-05,-2.4801894866e-05,True,-4.9604404881379266e-05
616,616,"[<__main__.Word instance at 0x123ea04d0>
 <__main__.Word instance at 0x123ea06c8>
 <__main__.Word instance at 0x123ea0098>
 <__main__.Word instance at 0x123ea09e0>
 <__main__.Word instance at 0x123ea0248>]",Lily,2_6,False,False,"[['want'], ['no'], ['cold'], [""it's""], ['I']]",noIwantit'scold,wantcoldInoit's,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
617,617,[<__main__.Word instance at 0x123ea0998>],Lily,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
618,618,"[<__main__.Word instance at 0x123ea0758>
 <__main__.Word instance at 0x123ea0bd8>]",Lily,2_6,False,True,"[['read'], ['you']]",youread,youread,0.5,0.69314718056,False,0.6931471805599453
619,619,[<__main__.Word instance at 0x123ea0c68>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
620,620,[<__main__.Word instance at 0x123ea0cf8>],Lily,2_6,False,True,[['read']],read,read,1.0,0.0,False,-0.0
621,621,[<__main__.Word instance at 0x123ea0f38>],Lily,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
622,622,[<__main__.Word instance at 0x123ea0fc8>],Lily,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
623,623,[<__main__.Word instance at 0x123ea0e18>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
624,624,"[<__main__.Word instance at 0x123ea3320>
 <__main__.Word instance at 0x123ea3488>]",Lily,2_6,False,True,"[[""what's"", 'happening']]",what'shappening,what'shappening,1.0,0.0,False,-0.0
625,625,[<__main__.Word instance at 0x123ea3710>],Lily,2_6,False,True,[['happening']],happening,happening,1.0,0.0,False,-0.0
626,626,"[<__main__.Word instance at 0x123ea3098>
 <__main__.Word instance at 0x123ea3c20>]",Lily,2_6,False,True,"[['chocolate', 'milk']]",chocolatemilk,chocolatemilk,1.0,0.0,False,-0.0
627,627,"[<__main__.Word instance at 0x123ea3d40>
 <__main__.Word instance at 0x123ea3b48>]",Lily,2_6,False,True,"[[""what's"", 'happening']]",what'shappening,what'shappening,1.0,0.0,False,-0.0
628,628,"[<__main__.Word instance at 0x123ea3c68>
 <__main__.Word instance at 0x123ea3e60>
 <__main__.Word instance at 0x123ea3878>
 <__main__.Word instance at 0x123ea3ef0>]",Lily,2_6,False,False,"[['for'], [""what's""], ['he'], ['looking']]",what'shelookingfor,lookingforwhat'she,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
629,629,"[<__main__.Word instance at 0x123ea6050>
 <__main__.Word instance at 0x123ea6200>
 <__main__.Word instance at 0x123ea60e0>]",Lily,2_6,False,False,"[[""it's""], ['chocolate', 'milk']]",it'schocolatemilk,chocolatemilkit's,0.5,-0.69314718056,False,-0.6931471805599453
630,630,"[<__main__.Word instance at 0x123ea67e8>
 <__main__.Word instance at 0x123ea67a0>]",Lily,2_6,False,False,"[['thank'], ['you']]",thankyou,youthank,0.5,-0.69314718056,False,-0.6931471805599453
631,631,[<__main__.Word instance at 0x123ea6950>],Lily,2_6,False,True,[['read']],read,read,1.0,0.0,False,-0.0
632,632,[<__main__.Word instance at 0x123ea6908>],Lily,2_6,False,True,[['please']],please,please,1.0,0.0,False,-0.0
633,633,"[<__main__.Word instance at 0x123ea6320>
 <__main__.Word instance at 0x123ea6ef0>]",Lily,2_6,False,False,"[['&-um'], ['Corduroy']]",&-umCorduroy,Corduroy&-um,0.5,-0.69314718056,False,-0.6931471805599453
634,634,"[<__main__.Word instance at 0x123ea6fc8>
 <__main__.Word instance at 0x123ea6b90>
 <__main__.Word instance at 0x123ea6d40>]",Lily,2_6,False,False,"[['he'], ['wearing'], [""what's""]]",what'shewearing,hewearingwhat's,0.166666666667,-0.182321556794,False,-0.1823215567939546
635,635,[<__main__.Word instance at 0x123ea9050>],Lily,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
636,636,[<__main__.Word instance at 0x123ea91b8>],Lily,2_6,False,True,[['green']],green,green,1.0,0.0,False,-0.0
637,637,"[<__main__.Word instance at 0x123ea9170>
 <__main__.Word instance at 0x123ea94d0>]",Lily,2_6,False,True,"[['is'], ['what']]",whatis,whatis,0.5,0.69314718056,False,0.6931471805599453
638,638,"[<__main__.Word instance at 0x123ea9560>
 <__main__.Word instance at 0x123ea93f8>
 <__main__.Word instance at 0x123ea95a8>]",Lily,2_6,False,False,"[['is'], ['what'], ['it']]",whatisit,itiswhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
639,639,[<__main__.Word instance at 0x123ea97a0>],Lily,2_6,False,True,[['sleep']],sleep,sleep,1.0,0.0,False,-0.0
640,640,"[<__main__.Word instance at 0x123ea9950>
 <__main__.Word instance at 0x123ea93b0>]",Lily,2_6,False,False,"[['that'], [""what's""]]",what'sthat,thatwhat's,0.5,-0.69314718056,False,-0.6931471805599453
641,641,"[<__main__.Word instance at 0x123ea98c0>
 <__main__.Word instance at 0x123ea99e0>]",Lily,2_6,False,False,"[[""what's""], ['this']]",what'sthis,thiswhat's,0.5,-0.69314718056,False,-0.6931471805599453
642,642,"[<__main__.Word instance at 0x123ea9b90>
 <__main__.Word instance at 0x123ea9d40>
 <__main__.Word instance at 0x123ea9758>
 <__main__.Word instance at 0x123ea9d88>
 <__main__.Word instance at 0x123ea9638>
 <__main__.Word instance at 0x123ea9e18>]",Lily,2_6,False,False,"[['&-uh'], ['I'], ['can'], ['book'], ['read'], ['another']]",canIread&-uhanotherbook,anotherbookIcanread&-uh,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
643,643,"[<__main__.Word instance at 0x123ea9ef0>
 <__main__.Word instance at 0x123ea9cb0>
 <__main__.Word instance at 0x123ea9f80>
 <__main__.Word instance at 0x123ea96c8>
 <__main__.Word instance at 0x123ead248>
 <__main__.Word instance at 0x123ead290>
 <__main__.Word instance at 0x123ead560>]",Lily,2_6,False,False,"[['no'], ['out'], ['pick'], ['it'], ['to'], ['I'], ['want']]",noIwanttopickitout,itouttopickwantnoI,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
644,644,[<__main__.Word instance at 0x123ead488>],Lily,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
645,645,"[<__main__.Word instance at 0x123ead6c8>
 <__main__.Word instance at 0x123ead5f0>]",Lily,2_6,False,True,"[['these'], ['ones']]",theseones,theseones,0.5,0.69314718056,False,0.6931471805599453
646,646,[<__main__.Word instance at 0x123ead908>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
647,647,"[<__main__.Word instance at 0x123eadb00>
 <__main__.Word instance at 0x123eadcb0>]",Lily,2_6,False,True,"[['easter'], ['basket']]",easterbasket,easterbasket,0.5,0.69314718056,False,0.6931471805599453
648,648,[<__main__.Word instance at 0x123eade18>],Lily,2_6,False,True,[['ah']],ah,ah,1.0,0.0,False,-0.0
649,649,[<__main__.Word instance at 0x123eadef0>],Lily,2_6,False,True,[['Map']],Map,Map,1.0,0.0,False,-0.0
650,650,"[<__main__.Word instance at 0x123eb0248>
 <__main__.Word instance at 0x123eb0200>
 <__main__.Word instance at 0x123eb0368>
 <__main__.Word instance at 0x123eb0638>
 <__main__.Word instance at 0x123eb01b8>
 <__main__.Word instance at 0x123eb07a0>
 <__main__.Word instance at 0x123eb0710>]",Lily,2_6,False,True,"[['six', 'seven'], ['one', 'two', 'three', 'four', 'five']]",onetwothreefourfivesixseven,onetwothreefourfivesixseven,0.5,0.69314718056,False,0.6931471805599453
651,651,[<__main__.Word instance at 0x123eb0998>],Lily,2_6,False,True,[['two']],two,two,1.0,0.0,False,-0.0
652,652,[<__main__.Word instance at 0x123eb0b90>],Lily,2_6,False,True,[['three']],three,three,1.0,0.0,False,-0.0
653,653,"[<__main__.Word instance at 0x123eb0dd0>
 <__main__.Word instance at 0x123eb0bd8>
 <__main__.Word instance at 0x123eb0e60>
 <__main__.Word instance at 0x123eb0c68>
 <__main__.Word instance at 0x123eb0ef0>]",Lily,2_6,False,False,"[['no'], ['a'], ['countdown'], ['no'], ['no']]",nononoacountdown,anononocountdown,0.00833333333333,-0.00836824967052,True,-0.051293294387550585
654,654,"[<__main__.Word instance at 0x123eb0fc8>
 <__main__.Word instance at 0x123eb0d40>
 <__main__.Word instance at 0x123eb0ab8>
 <__main__.Word instance at 0x123eb08c0>]",Lily,2_6,False,False,"[['three', 'four'], ['one', 'two']]",onetwothreefour,threefouronetwo,0.5,-0.69314718056,False,-0.6931471805599453
655,655,"[<__main__.Word instance at 0x123eb30e0>
 <__main__.Word instance at 0x123eb32d8>]",Lily,2_6,False,True,"[['three', 'four']]",threefour,threefour,1.0,0.0,False,-0.0
656,656,"[<__main__.Word instance at 0x123eb3560>
 <__main__.Word instance at 0x123eb33f8>
 <__main__.Word instance at 0x123eb3638>
 <__main__.Word instance at 0x123eb31b8>]",Lily,2_6,False,True,"[['eight'], ['six', 'seven'], ['five']]",fivesixseveneight,fivesixseveneight,0.166666666667,1.79175946923,False,1.791759469228055
657,657,[<__main__.Word instance at 0x123eb36c8>],Lily,2_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
658,658,"[<__main__.Word instance at 0x123eb3518>
 <__main__.Word instance at 0x123eb3ab8>
 <__main__.Word instance at 0x123eb3998>
 <__main__.Word instance at 0x123eb3cb0>
 <__main__.Word instance at 0x123eb3b90>
 <__main__.Word instance at 0x123eb3ea8>
 <__main__.Word instance at 0x123eb3d40>
 <__main__.Word instance at 0x123eb3f38>
 <__main__.Word instance at 0x123eb3c68>
 <__main__.Word instance at 0x123eb3fc8>
 <__main__.Word instance at 0x123eb3e60>
 <__main__.Word instance at 0x123eb3248>
 <__main__.Word instance at 0x123eb6170>
 <__main__.Word instance at 0x123eb6248>
 <__main__.Word instance at 0x123eb6440>
 <__main__.Word instance at 0x123eb62d8>
 <__main__.Word instance at 0x123eb6518>
 <__main__.Word instance at 0x123eb6128>
 <__main__.Word instance at 0x123eb6710>]",Lily,2_6,False,False,"[['bear'], ['green'], ['and'], ['teddy'], ['one'], ['that'], ['of'], ['egg'], ['purple'], ['the'], ['out'], ['that'], ['out'], ['came'], ['that'], ['came'], ['the'], ['blue'], ['of']]",thethepurpleteddybearcameoutofthatgreeneggandthatbluecameoutofthatone,thatoneofthegreenblueandthepurpleofbearoutcameoutcamethatteddythategg,8.22063524662e-18,0.0,True,-7.771561172376099e-16
659,659,"[<__main__.Word instance at 0x123eb67e8>
 <__main__.Word instance at 0x123eb63f8>
 <__main__.Word instance at 0x123eb6b48>
 <__main__.Word instance at 0x123eb6908>
 <__main__.Word instance at 0x123eb6bd8>
 <__main__.Word instance at 0x123eb6878>
 <__main__.Word instance at 0x123eb6b90>]",Lily,2_6,False,False,"[['Thomas'], ['it', 'looks'], ['engine'], ['tank'], ['like'], ['the']]",itlookslikeThomasthetankengine,theliketankitlooksThomasengine,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
660,660,"[<__main__.Word instance at 0x123eb6b00>
 <__main__.Word instance at 0x123eb66c8>
 <__main__.Word instance at 0x123eb6dd0>]",Lily,2_6,False,False,"[['Dora'], ['there'], [""there's""]]",there'sDorathere,therethere'sDora,0.166666666667,-0.182321556794,False,-0.1823215567939546
661,661,"[<__main__.Word instance at 0x123eb6ef0>
 <__main__.Word instance at 0x123eb6c20>
 <__main__.Word instance at 0x123eb6f80>]",Lily,2_6,False,False,"[[""Dora's""], ['legs'], [""there's""]]",there'sDora'slegs,Dora'slegsthere's,0.166666666667,-0.182321556794,False,-0.1823215567939546
662,662,"[<__main__.Word instance at 0x123eb6d40>
 <__main__.Word instance at 0x123eb6fc8>
 <__main__.Word instance at 0x123eb6a28>
 <__main__.Word instance at 0x123eb6d88>
 <__main__.Word instance at 0x123eb9098>
 <__main__.Word instance at 0x123eb9170>
 <__main__.Word instance at 0x123eb9248>
 <__main__.Word instance at 0x123eb9320>
 <__main__.Word instance at 0x123eb91b8>
 <__main__.Word instance at 0x123eb93f8>]",Lily,2_6,False,False,"[['the', 'water'], [""there's""], [""there's""], ['friend'], [""Dora's""], ['in'], ['Boots'], ['too'], [""Dora's""]]",there'sDora'sthere'sDora'sfriendBootsinthewatertoo,BootstoofriendDora'sDora'sthere'sinthewaterthere's,2.7557319224e-06,-2.75573571947e-06,True,-1.1022988442532865e-05
663,663,[<__main__.Word instance at 0x123eb94d0>],Lily,2_6,False,True,[['three']],three,three,1.0,0.0,False,-0.0
664,664,[<__main__.Word instance at 0x123eb95a8>],Lily,2_6,False,True,[['two']],two,two,1.0,0.0,False,-0.0
665,665,[<__main__.Word instance at 0x123eb9560>],Lily,2_6,False,True,[['three']],three,three,1.0,0.0,False,-0.0
666,666,[<__main__.Word instance at 0x123eb9518>],Lily,2_6,False,True,[['four']],four,four,1.0,0.0,False,-0.0
667,667,"[<__main__.Word instance at 0x123eb9878>
 <__main__.Word instance at 0x123eb9680>
 <__main__.Word instance at 0x123eb9bd8>
 <__main__.Word instance at 0x123eb9ab8>
 <__main__.Word instance at 0x123eb9cf8>
 <__main__.Word instance at 0x123eb9a70>
 <__main__.Word instance at 0x123eb9d88>
 <__main__.Word instance at 0x123eb9c20>
 <__main__.Word instance at 0x123eb9e60>
 <__main__.Word instance at 0x123eb9b90>
 <__main__.Word instance at 0x123eb9f80>
 <__main__.Word instance at 0x123eb9dd0>
 <__main__.Word instance at 0x123eb9ea8>]",Lily,2_6,False,False,"[['those'], ['oh'], ['get'], ['no'], ['eggs'], ['we'], ['&-uh'], ['off'], ['say'], ['&-uh'], ['how'], ['lily'], ['those']]",no&-uhsay&-uhohhowwegetthoseeggsoffthoselily,eggsoffthosethoseohnowesayhow&-uh&-uhlilyget,1.60590438368e-10,-1.60590429856e-10,True,-6.423617195781343e-10
