,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
552,552,"[<__main__.Word instance at 0x115dd5128>
 <__main__.Word instance at 0x115dd5440>
 <__main__.Word instance at 0x115dd5200>]",William,3_0,False,False,"[['I'], ['like'], ['golf']]",Ilikegolf,likeIgolf,0.166666666667,-0.182321556794,False,-0.1823215567939546
553,553,"[<__main__.Word instance at 0x115dd52d8>
 <__main__.Word instance at 0x115dd5560>
 <__main__.Word instance at 0x115dd5368>]",William,3_0,False,True,"[['the', 'hole'], ['in']]",inthehole,inthehole,0.5,0.69314718056,False,0.6931471805599453
554,554,"[<__main__.Word instance at 0x115dd5638>
 <__main__.Word instance at 0x115dd5908>
 <__main__.Word instance at 0x115dd57e8>]",William,3_0,False,False,"[[""it's""], ['for'], ['outside']]",it'sforoutside,foroutsideit's,0.166666666667,-0.182321556794,False,-0.1823215567939546
555,555,[<__main__.Word instance at 0x115dd5c20>],William,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
556,556,"[<__main__.Word instance at 0x115dd5d40>
 <__main__.Word instance at 0x115dd5fc8>
 <__main__.Word instance at 0x115dd5ea8>
 <__main__.Word instance at 0x115dd5998>
 <__main__.Word instance at 0x115dd8098>]",William,3_0,False,False,"[['sprayed'], ['you'], ['you'], ['one'], ['this']]",youyousprayedthisone,youthisoneyousprayed,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
557,557,[<__main__.Word instance at 0x115dd8368>],William,3_0,False,True,[['sticking']],sticking,sticking,1.0,0.0,False,-0.0
558,558,"[<__main__.Word instance at 0x115dd8518>
 <__main__.Word instance at 0x115dd8440>
 <__main__.Word instance at 0x115dd8488>
 <__main__.Word instance at 0x115dd82d8>]",William,3_0,False,False,"[['some'], ['I'], ['can'], ['have']]",canIhavesome,havesomecanI,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
559,559,"[<__main__.Word instance at 0x115dd83f8>
 <__main__.Word instance at 0x115dd8758>
 <__main__.Word instance at 0x115dd8560>
 <__main__.Word instance at 0x115dd8638>
 <__main__.Word instance at 0x115dd8908>
 <__main__.Word instance at 0x115dd8830>
 <__main__.Word instance at 0x115dd8b90>]",William,3_0,False,False,"[['I'], ['your'], ['waffles'], ['of'], ['some'], ['can'], ['have']]",canIhavesomeofyourwaffles,havesomeofyourwafflesIcan,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
560,560,"[<__main__.Word instance at 0x115dd8c68>
 <__main__.Word instance at 0x115dd8a70>
 <__main__.Word instance at 0x115dd8d40>]",William,3_0,False,False,"[['[x'], ['1'], ['yay']]",yay[x1,[x1yay,0.166666666667,-0.182321556794,False,-0.1823215567939546
561,561,"[<__main__.Word instance at 0x115dd8ef0>
 <__main__.Word instance at 0x115dd8dd0>
 <__main__.Word instance at 0x115dd8f80>]",William,3_0,False,False,"[['I'], ['like'], ['five']]",Ilikefive,likefiveI,0.166666666667,-0.182321556794,False,-0.1823215567939546
562,562,[<__main__.Word instance at 0x115dd8e18>],William,3_0,False,True,[['five']],five,five,1.0,0.0,False,-0.0
563,563,"[<__main__.Word instance at 0x115ddd170>
 <__main__.Word instance at 0x115ddd290>]",William,3_0,False,True,"[['five'], ['five']]",fivefive,fivefive,0.5,0.69314718056,True,-0.0
564,564,[<__main__.Word instance at 0x115ddd320>],William,3_0,False,True,[['uhhuh']],uhhuh,uhhuh,1.0,0.0,False,-0.0
565,565,"[<__main__.Word instance at 0x115ddd0e0>
 <__main__.Word instance at 0x115ddd7e8>]",William,3_0,False,True,"[['fives'], ['basketball']]",basketballfives,basketballfives,0.5,0.69314718056,False,0.6931471805599453
566,566,"[<__main__.Word instance at 0x115dddb48>
 <__main__.Word instance at 0x115ddd908>]",William,3_0,False,True,"[['five'], ['basketball']]",basketballfive,basketballfive,0.5,0.69314718056,False,0.6931471805599453
567,567,"[<__main__.Word instance at 0x115ddd998>
 <__main__.Word instance at 0x115dddcb0>
 <__main__.Word instance at 0x115ddd440>]",William,3_0,False,False,"[['a'], ['four'], [""it's""]]",it'safour,ait'sfour,0.166666666667,-0.182321556794,False,-0.1823215567939546
568,568,"[<__main__.Word instance at 0x115ddd5a8>
 <__main__.Word instance at 0x115dddef0>
 <__main__.Word instance at 0x115dddcf8>
 <__main__.Word instance at 0x115dddd88>
 <__main__.Word instance at 0x115dde050>
 <__main__.Word instance at 0x115dde0e0>
 <__main__.Word instance at 0x115dde3f8>]",William,3_0,False,False,"[['five'], ['and'], ['one'], ['guy'], ['the'], ['and'], ['purple']]",andthepurpleguyoneandfive,oneandpurpleandthefiveguy,0.000198412698413,-0.000198432384816,True,-0.00039690415285879686
569,569,"[<__main__.Word instance at 0x115dde518>
 <__main__.Word instance at 0x115dde440>]",William,3_0,False,True,"[['five'], ['see']]",seefive,seefive,0.5,0.69314718056,False,0.6931471805599453
570,570,"[<__main__.Word instance at 0x115dde638>
 <__main__.Word instance at 0x115dde320>
 <__main__.Word instance at 0x115dde878>
 <__main__.Word instance at 0x115dde710>
 <__main__.Word instance at 0x115dde908>]",William,3_0,False,False,"[['a'], ['and'], ['one'], ['five'], ['one']]",onefiveandaone,oneandafiveone,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
571,571,"[<__main__.Word instance at 0x115dded40>
 <__main__.Word instance at 0x115ddec68>]",William,3_0,False,True,"[['five'], ['a']]",afive,afive,0.5,0.69314718056,False,0.6931471805599453
572,572,[<__main__.Word instance at 0x115ddedd0>],William,3_0,False,True,[['two']],two,two,1.0,0.0,False,-0.0
573,573,[<__main__.Word instance at 0x115dded88>],William,3_0,False,True,[['upside']],upside,upside,1.0,0.0,False,-0.0
574,574,"[<__main__.Word instance at 0x115de31b8>
 <__main__.Word instance at 0x115de3050>
 <__main__.Word instance at 0x115de3248>]",William,3_0,False,True,"[['I'], ['see'], ['now']]",nowIsee,nowIsee,0.166666666667,1.79175946923,False,1.791759469228055
575,575,"[<__main__.Word instance at 0x115de32d8>
 <__main__.Word instance at 0x115de3638>
 <__main__.Word instance at 0x115de33b0>]",William,3_0,False,False,"[['one'], ['five'], ['and']]",fiveandone,oneandfive,0.166666666667,-0.182321556794,False,-0.1823215567939546
576,576,"[<__main__.Word instance at 0x115de3680>
 <__main__.Word instance at 0x115de3a28>
 <__main__.Word instance at 0x115de3998>
 <__main__.Word instance at 0x115de3e60>]",William,3_0,False,False,"[['one'], ['a'], ['and'], ['five']]",aoneandfive,oneandafive,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
577,577,"[<__main__.Word instance at 0x115de3ef0>
 <__main__.Word instance at 0x115de3c68>
 <__main__.Word instance at 0x115de3830>]",William,3_0,False,True,"[['an', 'accident'], [""that's""]]",that'sanaccident,that'sanaccident,0.5,0.69314718056,False,0.6931471805599453
578,578,"[<__main__.Word instance at 0x115de4128>
 <__main__.Word instance at 0x115de4488>
 <__main__.Word instance at 0x115de4368>
 <__main__.Word instance at 0x115de4560>]",William,3_0,False,False,"[['yeah'], [""that's""], ['an', 'accident']]",yeahthat'sanaccident,that'sanaccidentyeah,0.166666666667,-0.182321556794,False,-0.1823215567939546
579,579,[<__main__.Word instance at 0x115de44d0>],William,3_0,False,True,[['mhm']],mhm,mhm,1.0,0.0,False,-0.0
580,580,[<__main__.Word instance at 0x115de4710>],William,3_0,False,True,[['uhoh']],uhoh,uhoh,1.0,0.0,False,-0.0
581,581,"[<__main__.Word instance at 0x115de4680>
 <__main__.Word instance at 0x115de4a28>]",William,3_0,False,True,"[['some'], ['want']]",wantsome,wantsome,0.5,0.69314718056,False,0.6931471805599453
582,582,"[<__main__.Word instance at 0x115de4c20>
 <__main__.Word instance at 0x115de4b00>]",William,3_0,False,True,"[['dropping'], [""I'm""]]",I'mdropping,I'mdropping,0.5,0.69314718056,False,0.6931471805599453
583,583,"[<__main__.Word instance at 0x115de4cb0>
 <__main__.Word instance at 0x115de4fc8>]",William,3_0,False,False,"[['you'], ['like']]",likeyou,youlike,0.5,-0.69314718056,False,-0.6931471805599453
584,584,"[<__main__.Word instance at 0x115de4d88>
 <__main__.Word instance at 0x115de90e0>]",William,3_0,False,True,"[['orange'], ['juice']]",orangejuice,orangejuice,0.5,0.69314718056,False,0.6931471805599453
585,585,"[<__main__.Word instance at 0x115de9170>
 <__main__.Word instance at 0x115de9368>]",William,3_0,False,True,"[['firefighter'], ['ladder']]",ladderfirefighter,ladderfirefighter,0.5,0.69314718056,False,0.6931471805599453
586,586,"[<__main__.Word instance at 0x115de92d8>
 <__main__.Word instance at 0x115de94d0>
 <__main__.Word instance at 0x115de93b0>
 <__main__.Word instance at 0x115de9710>]",William,3_0,False,False,"[['I'], ['to', 'Daddy'], ['talk']]",ItalktoDaddy,talktoDaddyI,0.166666666667,-0.182321556794,False,-0.1823215567939546
587,587,"[<__main__.Word instance at 0x115de9830>
 <__main__.Word instance at 0x115de97a0>
 <__main__.Word instance at 0x115de9908>
 <__main__.Word instance at 0x115de99e0>]",William,3_0,False,False,"[['what', 'about'], ['go'], ['to']]",whataboutgoto,gotowhatabout,0.166666666667,-0.182321556794,False,-0.1823215567939546
588,588,"[<__main__.Word instance at 0x115de9bd8>
 <__main__.Word instance at 0x115de97e8>
 <__main__.Word instance at 0x115de9cf8>
 <__main__.Word instance at 0x115de9c20>
 <__main__.Word instance at 0x115de9dd0>]",William,3_0,False,False,"[['and'], ['out'], ['dinosaur'], ['houses'], ['truck']]",outdinosaurhousesandtruck,andoutdinosaurhousestruck,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
589,589,"[<__main__.Word instance at 0x115de9f80>
 <__main__.Word instance at 0x115de9cb0>]",William,3_0,False,True,"[['house'], ['dinosaur']]",dinosaurhouse,dinosaurhouse,0.5,0.69314718056,False,0.6931471805599453
590,590,"[<__main__.Word instance at 0x115deb2d8>
 <__main__.Word instance at 0x115deb170>
 <__main__.Word instance at 0x115deb368>
 <__main__.Word instance at 0x115deb6c8>]",William,3_0,False,False,"[['some', 'trucks'], ['yeah'], ['and']]",yeahandsometrucks,andyeahsometrucks,0.166666666667,-0.182321556794,False,-0.1823215567939546
591,591,[<__main__.Word instance at 0x115deb638>],William,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
592,592,"[<__main__.Word instance at 0x115deb8c0>
 <__main__.Word instance at 0x115deb7e8>]",William,3_0,False,True,"[[""children's"", 'museum']]",children'smuseum,children'smuseum,1.0,0.0,False,-0.0
593,593,"[<__main__.Word instance at 0x115debb00>
 <__main__.Word instance at 0x115debc68>
 <__main__.Word instance at 0x115deba70>]",William,3_0,False,False,"[['wanna', 'play'], ['I']]",Iwannaplay,wannaplayI,0.5,-0.69314718056,False,-0.6931471805599453
594,594,"[<__main__.Word instance at 0x115deb710>
 <__main__.Word instance at 0x115debf80>
 <__main__.Word instance at 0x115debe18>
 <__main__.Word instance at 0x115deb878>
 <__main__.Word instance at 0x115debfc8>]",William,3_0,False,False,"[['want'], ['the', ""children's"", 'museum'], ['I']]",Iwantthechildren'smuseum,wantthechildren'smuseumI,0.166666666667,-0.182321556794,False,-0.1823215567939546
595,595,"[<__main__.Word instance at 0x115debf38>
 <__main__.Word instance at 0x115dee098>
 <__main__.Word instance at 0x115dee170>
 <__main__.Word instance at 0x115dee248>
 <__main__.Word instance at 0x115dee0e0>]",William,3_0,False,False,"[[""there's""], ['on'], ['it'], ['a', 'dinosaur']]",there'sadinosauronit,adinosaurthere'sonit,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
596,596,"[<__main__.Word instance at 0x115dee4d0>
 <__main__.Word instance at 0x115dee368>
 <__main__.Word instance at 0x115dee5f0>]",William,3_0,False,True,"[['all', 'done'], [""I'm""]]",I'malldone,I'malldone,0.5,0.69314718056,False,0.6931471805599453
597,597,"[<__main__.Word instance at 0x115dee560>
 <__main__.Word instance at 0x115dee950>
 <__main__.Word instance at 0x115dee878>]",William,3_0,False,True,"[[""I'm""], ['all', 'done']]",I'malldone,I'malldone,0.5,0.69314718056,False,0.6931471805599453
598,598,"[<__main__.Word instance at 0x115dee9e0>
 <__main__.Word instance at 0x115deecf8>
 <__main__.Word instance at 0x115deeb90>
 <__main__.Word instance at 0x115deeef0>
 <__main__.Word instance at 0x115dee1b8>
 <__main__.Word instance at 0x115deefc8>
 <__main__.Word instance at 0x115deedd0>
 <__main__.Word instance at 0x115deeab8>
 <__main__.Word instance at 0x115df2170>]",William,3_0,False,False,"[['and', 'then'], ['rocks'], ['dump'], ['rocks'], ['put'], ['you'], ['the'], ['the']]",youputtherocksandthendumptherocks,dumpthetheyouputrocksandthenrocks,2.48015873016e-05,-2.4801894866e-05,True,-9.921127048169414e-05
599,599,"[<__main__.Word instance at 0x115df2368>
 <__main__.Word instance at 0x115df2518>
 <__main__.Word instance at 0x115df23b0>
 <__main__.Word instance at 0x115df25f0>
 <__main__.Word instance at 0x115df2128>
 <__main__.Word instance at 0x115df27e8>
 <__main__.Word instance at 0x115df2680>]",William,3_0,False,False,"[['I'], ['want'], [""I'm""], ['get'], ['out'], ['all', 'done']]",I'malldoneIwantgetout,wantgetoutI'malldoneI,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
600,600,"[<__main__.Word instance at 0x115df29e0>
 <__main__.Word instance at 0x115df2b90>
 <__main__.Word instance at 0x115df2200>
 <__main__.Word instance at 0x115df2c68>]",William,3_0,False,False,"[['I'], ['want'], ['get'], ['out']]",Iwantgetout,wantgetoutI,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
601,601,"[<__main__.Word instance at 0x115df2e60>
 <__main__.Word instance at 0x115df2d40>
 <__main__.Word instance at 0x115df2fc8>
 <__main__.Word instance at 0x115df2ef0>]",William,3_0,False,False,"[['get'], ['want'], ['out'], ['I']]",Iwantgetout,wantgetoutI,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
602,602,"[<__main__.Word instance at 0x115df2f80>
 <__main__.Word instance at 0x115df4248>
 <__main__.Word instance at 0x115df4128>
 <__main__.Word instance at 0x115df4320>
 <__main__.Word instance at 0x115df43f8>
 <__main__.Word instance at 0x115df4290>]",William,3_0,False,False,"[['Amanda'], ['go'], ['want'], ['to'], [""children's"", 'museum']]",Amandawanttogochildren'smuseum,Amandagotowantchildren'smuseum,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
603,603,"[<__main__.Word instance at 0x115df4368>
 <__main__.Word instance at 0x115df47a0>
 <__main__.Word instance at 0x115df46c8>
 <__main__.Word instance at 0x115df4878>]",William,3_0,False,True,"[['this', 'way'], ['this', 'way']]",thiswaythisway,thiswaythisway,0.5,0.69314718056,True,-0.0
604,604,[<__main__.Word instance at 0x115df4950>],William,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
605,605,"[<__main__.Word instance at 0x115df4a28>
 <__main__.Word instance at 0x115df48c0>
 <__main__.Word instance at 0x115df4b00>
 <__main__.Word instance at 0x115df4bd8>
 <__main__.Word instance at 0x115df4998>]",William,3_0,False,False,"[['no'], ['this', 'way'], ['going'], [""I'm""]]",noI'mgoingthisway,I'mgoingnothisway,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
606,606,"[<__main__.Word instance at 0x115df4b48>
 <__main__.Word instance at 0x115df4d88>]",William,3_0,False,True,"[['this', 'way']]",thisway,thisway,1.0,0.0,False,-0.0
607,607,[<__main__.Word instance at 0x115df4e18>],William,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
608,608,[<__main__.Word instance at 0x115df4cf8>],William,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
609,609,[<__main__.Word instance at 0x115df4ea8>],William,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
610,610,[<__main__.Word instance at 0x115df71b8>],William,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
611,611,[<__main__.Word instance at 0x115df73b0>],William,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
612,612,"[<__main__.Word instance at 0x115df7440>
 <__main__.Word instance at 0x115df7518>
 <__main__.Word instance at 0x115df7710>]",William,3_0,False,False,"[[""don't"", 'stop'], ['no']]",nodon'tstop,don'tstopno,0.5,-0.69314718056,False,-0.6931471805599453
613,613,[<__main__.Word instance at 0x115df7878>],William,3_0,False,True,[['stop']],stop,stop,1.0,0.0,False,-0.0
614,614,"[<__main__.Word instance at 0x115df7998>
 <__main__.Word instance at 0x115df7758>
 <__main__.Word instance at 0x115df7a70>
 <__main__.Word instance at 0x115df7248>]",William,3_0,False,False,"[[""I'm""], ['firefighter'], ['a'], ['man']]",I'mafirefighterman,firefightermanI'ma,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
615,615,"[<__main__.Word instance at 0x115df7050>
 <__main__.Word instance at 0x115df7cb0>
 <__main__.Word instance at 0x115df7b90>
 <__main__.Word instance at 0x115df7ef0>]",William,3_0,False,False,"[['down'], ['I'], ['wanna'], ['get']]",Iwannagetdown,wannagetdownI,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
616,616,"[<__main__.Word instance at 0x115df7fc8>
 <__main__.Word instance at 0x115df7c68>
 <__main__.Word instance at 0x115df79e0>
 <__main__.Word instance at 0x115df7f38>]",William,3_0,False,False,"[['to'], ['want'], ['I', ""don't""]]",Idon'twantto,wanttoIdon't,0.166666666667,-0.182321556794,False,-0.1823215567939546
617,617,"[<__main__.Word instance at 0x115dfa098>
 <__main__.Word instance at 0x115dfa3b0>
 <__main__.Word instance at 0x115dfa2d8>
 <__main__.Word instance at 0x115dfa440>]",William,3_0,False,False,"[['I', ""don't""], ['want'], ['to']]",Idon'twantto,wanttoIdon't,0.166666666667,-0.182321556794,False,-0.1823215567939546
618,618,"[<__main__.Word instance at 0x115dfa518>
 <__main__.Word instance at 0x115dfa710>
 <__main__.Word instance at 0x115dfa5f0>
 <__main__.Word instance at 0x115dfaa70>]",William,3_0,False,False,"[['want'], ['I', ""don't""], ['to']]",Idon'twantto,wanttoIdon't,0.166666666667,-0.182321556794,False,-0.1823215567939546
619,619,"[<__main__.Word instance at 0x115dfaab8>
 <__main__.Word instance at 0x115dfacb0>
 <__main__.Word instance at 0x115dfab48>
 <__main__.Word instance at 0x115dfadd0>
 <__main__.Word instance at 0x115dfa908>
 <__main__.Word instance at 0x115dfaea8>
 <__main__.Word instance at 0x115dfa9e0>]",William,3_0,False,False,"[['go'], ['go'], ['down'], ['way'], ['wanna'], ['I'], ['that']]",godownIwannagothatway,wannagodownIgothatway,0.000198412698413,-0.000198432384816,True,-0.00039690415285879686
620,620,"[<__main__.Word instance at 0x115dfae18>
 <__main__.Word instance at 0x115dfad40>
 <__main__.Word instance at 0x115dfac68>
 <__main__.Word instance at 0x115dff248>
 <__main__.Word instance at 0x115dff170>
 <__main__.Word instance at 0x115dff2d8>
 <__main__.Word instance at 0x115dff128>
 <__main__.Word instance at 0x115dff3b0>
 <__main__.Word instance at 0x115dff5a8>
 <__main__.Word instance at 0x115dff488>
 <__main__.Word instance at 0x115dff950>]",William,3_0,False,False,"[['wanna'], ['this', 'way'], ['I'], ['I', ""don't""], ['go'], ['that'], ['wanna'], ['way'], ['go']]",Idon'twannagothiswayIwannagothatway,wannagothiswaywayIwannagothatIdon't,2.7557319224e-06,-2.75573571947e-06,True,-1.1022988442532865e-05
