,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
804,804,"[<__main__.Word instance at 0x1239f4ab8>
 <__main__.Word instance at 0x1239f4e60>
 <__main__.Word instance at 0x1239f4c68>
 <__main__.Word instance at 0x1239f4fc8>
 <__main__.Word instance at 0x1239f46c8>
 <__main__.Word instance at 0x1239f4dd0>]",Naima,2_6,False,False,"[['using'], [""I'm""], ['still'], ['a', 'fork'], ['no']]",noI'mstillusingafork,stillnoI'musingafork,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
805,805,[<__main__.Word instance at 0x1239f7098>],Naima,2_6,False,True,[['why']],why,why,1.0,0.0,False,-0.0
806,806,[<__main__.Word instance at 0x1239f7050>],Naima,2_6,False,True,[['why']],why,why,1.0,0.0,False,-0.0
807,807,"[<__main__.Word instance at 0x1239f7518>
 <__main__.Word instance at 0x1239f76c8>
 <__main__.Word instance at 0x1239f75f0>
 <__main__.Word instance at 0x1239f7878>
 <__main__.Word instance at 0x1239f7710>]",Naima,2_6,False,False,"[['also'], ['a', 'spoon'], ['I', 'need']]",Ineedaspoonalso,alsoIneedaspoon,0.166666666667,-0.182321556794,False,-0.1823215567939546
808,808,"[<__main__.Word instance at 0x1239f7b00>
 <__main__.Word instance at 0x1239f7998>
 <__main__.Word instance at 0x1239f7bd8>
 <__main__.Word instance at 0x1239f7830>
 <__main__.Word instance at 0x1239f7e60>]",Naima,2_6,False,False,"[['need'], ['I', ""don't""], ['a', 'fork']]",Idon'tneedafork,needIdon'tafork,0.166666666667,-0.182321556794,False,-0.1823215567939546
809,809,[<__main__.Word instance at 0x1239f7f38>],Naima,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
810,810,[<__main__.Word instance at 0x1239f7248>],Naima,2_6,False,True,[['why']],why,why,1.0,0.0,False,-0.0
811,811,[<__main__.Word instance at 0x1239fa440>],Naima,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
812,812,[<__main__.Word instance at 0x1239fa710>],Naima,2_6,False,True,[['why']],why,why,1.0,0.0,False,-0.0
813,813,[<__main__.Word instance at 0x1239fa830>],Naima,2_6,False,True,[['why']],why,why,1.0,0.0,False,-0.0
814,814,[<__main__.Word instance at 0x1239faa70>],Naima,2_6,False,True,[['why']],why,why,1.0,0.0,False,-0.0
815,815,"[<__main__.Word instance at 0x1239faab8>
 <__main__.Word instance at 0x1239fa4d0>
 <__main__.Word instance at 0x1239fab90>
 <__main__.Word instance at 0x1239fa7e8>
 <__main__.Word instance at 0x1239fac68>
 <__main__.Word instance at 0x1239fab00>
 <__main__.Word instance at 0x1239facf8>
 <__main__.Word instance at 0x1239fabd8>]",Naima,2_6,False,False,"[['go'], ['the', 'restaurant'], ['want'], ['to'], ['I'], ['to'], ['up']]",Iwanttogouptotherestaurant,uptogototherestaurantwantI,0.000198412698413,-0.000198432384816,True,-0.00039690415285879686
816,816,[<__main__.Word instance at 0x1239fa950>],Naima,2_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
817,817,[<__main__.Word instance at 0x1239fa6c8>],Naima,2_6,False,True,[['why']],why,why,1.0,0.0,False,-0.0
818,818,[<__main__.Word instance at 0x1239fa9e0>],Naima,2_6,False,True,[['why']],why,why,1.0,0.0,False,-0.0
819,819,[<__main__.Word instance at 0x1239fa758>],Naima,2_6,False,True,[['why']],why,why,1.0,0.0,False,-0.0
820,820,"[<__main__.Word instance at 0x1239fa878>
 <__main__.Word instance at 0x1239fd098>
 <__main__.Word instance at 0x1239fd170>
 <__main__.Word instance at 0x1239fd320>
 <__main__.Word instance at 0x1239fd200>
 <__main__.Word instance at 0x1239fd2d8>
 <__main__.Word instance at 0x1239fd440>
 <__main__.Word instance at 0x1239fd1b8>
 <__main__.Word instance at 0x1239fd518>]",Naima,2_6,False,False,"[['the', 'alligator'], ['walk'], ['her'], [""why'd""], ['daddy'], ['away', 'from'], [""why'd""]]",why'dwhy'dthealligatorwalkawayfromherdaddy,thealligatorawayfromherdaddywhy'dwhy'dwalk,0.000198412698413,-0.000198432384816,True,-0.00039690415285879686
821,821,"[<__main__.Word instance at 0x1239fd488>
 <__main__.Word instance at 0x1239fd638>
 <__main__.Word instance at 0x1239fd560>
 <__main__.Word instance at 0x1239fd830>
 <__main__.Word instance at 0x1239fd368>
 <__main__.Word instance at 0x1239fd908>
 <__main__.Word instance at 0x1239fd7e8>
 <__main__.Word instance at 0x1239fd998>]",Naima,2_6,False,False,"[['my', 'gosh'], ['going'], ['her'], ['away', 'from'], ['daddy'], ['oh']]",ohmygoshgoingawayfromherdaddy,daddyohmygoshawayfromhergoing,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
822,822,"[<__main__.Word instance at 0x1239fda70>
 <__main__.Word instance at 0x1239fd248>
 <__main__.Word instance at 0x1239fdb00>
 <__main__.Word instance at 0x1239fd758>
 <__main__.Word instance at 0x1239fdbd8>]",Naima,2_6,False,False,"[['why'], ['a'], ['tantrum'], ['having'], [""he's""]]",whyhe'shavingatantrum,ahavingwhyhe'stantrum,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
823,823,[<__main__.Word instance at 0x1239fde18>],Naima,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
824,824,"[<__main__.Word instance at 0x1239fdea8>
 <__main__.Word instance at 0x1239fd878>
 <__main__.Word instance at 0x1239fdf38>
 <__main__.Word instance at 0x1239fd9e0>
 <__main__.Word instance at 0x123a00248>
 <__main__.Word instance at 0x123a00128>
 <__main__.Word instance at 0x123a003f8>
 <__main__.Word instance at 0x123a004d0>]",Naima,2_6,False,False,"[['moving'], ['of'], ['the', 'way'], ['out'], [""I'm""], ['the', 'crab']]",I'mmovingthecraboutoftheway,outofI'mmovingthewaythecrab,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
825,825,"[<__main__.Word instance at 0x123a00680>
 <__main__.Word instance at 0x123a003b0>
 <__main__.Word instance at 0x123a006c8>
 <__main__.Word instance at 0x123a005f0>]",Naima,2_6,False,False,"[['moving'], ['too'], ['the'], ['salmon']]",movingthesalmontoo,salmonmovingtoothe,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
826,826,[<__main__.Word instance at 0x123a00440>],Naima,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
827,827,"[<__main__.Word instance at 0x123a00ab8>
 <__main__.Word instance at 0x123a00a28>
 <__main__.Word instance at 0x123a00dd0>
 <__main__.Word instance at 0x123a00c68>
 <__main__.Word instance at 0x123a00f38>
 <__main__.Word instance at 0x123a00e18>
 <__main__.Word instance at 0x123a00f80>
 <__main__.Word instance at 0x123a008c0>
 <__main__.Word instance at 0x123a06290>
 <__main__.Word instance at 0x123a063f8>
 <__main__.Word instance at 0x123a062d8>
 <__main__.Word instance at 0x123a065f0>
 <__main__.Word instance at 0x123a064d0>]",Naima,2_6,False,False,"[['want'], ['not'], ['moving'], [""I'm""], ['of'], ['out'], ['I', ""don't""], ['sippy', 'cup'], ['my'], ['the', 'way']]",notIdon'twantI'mmovingmysippycupoutoftheway,notI'mmovingoutofmythewayIdon'twantsippycup,2.7557319224e-07,-2.75573230236e-07,False,-2.755732302357539e-07
828,828,"[<__main__.Word instance at 0x123a063b0>
 <__main__.Word instance at 0x123a06878>
 <__main__.Word instance at 0x123a06710>
 <__main__.Word instance at 0x123a06a28>
 <__main__.Word instance at 0x123a06998>
 <__main__.Word instance at 0x123a06b00>
 <__main__.Word instance at 0x123a067e8>]",Naima,2_6,False,False,"[['see'], ['what', 'did'], ['that', 'was'], ['sticky'], ['Daddy']]",whatdidDaddyseethatwassticky,Daddyseewhatdidthatwassticky,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
829,829,[<__main__.Word instance at 0x123a06a70>],Naima,2_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
830,830,"[<__main__.Word instance at 0x123a06c20>
 <__main__.Word instance at 0x123a06d88>]",Naima,2_6,False,True,"[['I', 'know']]",Iknow,Iknow,1.0,0.0,False,-0.0
831,831,"[<__main__.Word instance at 0x123a06ef0>
 <__main__.Word instance at 0x123a06fc8>
 <__main__.Word instance at 0x123a06dd0>
 <__main__.Word instance at 0x123a03170>]",Naima,2_6,False,True,"[['I', 'know'], ['I', 'know']]",IknowIknow,IknowIknow,0.5,0.69314718056,True,-0.0
832,832,"[<__main__.Word instance at 0x123a03368>
 <__main__.Word instance at 0x123a03248>
 <__main__.Word instance at 0x123a03518>
 <__main__.Word instance at 0x123a033f8>
 <__main__.Word instance at 0x123a03a28>
 <__main__.Word instance at 0x123a037e8>]",Naima,2_6,False,False,"[['sticky'], ['Daddy'], ['what'], ['that', 'was'], ['thought']]",whatDaddythoughtthatwassticky,Daddywhatthatwasthoughtsticky,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
833,833,[<__main__.Word instance at 0x123a039e0>],Naima,2_6,False,True,[['what']],what,what,1.0,0.0,False,-0.0
834,834,[<__main__.Word instance at 0x123a03d88>],Naima,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
835,835,[<__main__.Word instance at 0x123a03710>],Naima,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
836,836,[<__main__.Word instance at 0x123a03b48>],Naima,2_6,False,True,[['why']],why,why,1.0,0.0,False,-0.0
837,837,"[<__main__.Word instance at 0x123a09098>
 <__main__.Word instance at 0x123a09170>
 <__main__.Word instance at 0x123a09440>
 <__main__.Word instance at 0x123a09368>
 <__main__.Word instance at 0x123a094d0>
 <__main__.Word instance at 0x123a09320>
 <__main__.Word instance at 0x123a09560>
 <__main__.Word instance at 0x123a09758>
 <__main__.Word instance at 0x123a09680>]",Naima,2_6,False,False,"[['on'], ['clean'], ['up'], ['my'], ['hands'], ['a'], ['too'], ['hair'], [""there's""]]",cleanupthere'sahaironmyhandstoo,myhandscleanuponahairthere'stoo,2.7557319224e-06,-2.75573571947e-06,False,-2.7557357194686928e-06
838,838,[<__main__.Word instance at 0x123a09638>],Naima,2_6,False,True,[['here']],here,here,1.0,0.0,False,-0.0
839,839,[<__main__.Word instance at 0x123a09ab8>],Naima,2_6,False,True,[['here']],here,here,1.0,0.0,False,-0.0
840,840,"[<__main__.Word instance at 0x123a09998>
 <__main__.Word instance at 0x123a09e60>
 <__main__.Word instance at 0x123a09cf8>]",Naima,2_6,False,False,"[['oh'], ['here'], ['oh']]",ohohhere,hereohoh,0.166666666667,-0.182321556794,True,-0.4054651081081643
841,841,"[<__main__.Word instance at 0x123a09b48>
 <__main__.Word instance at 0x123a098c0>
 <__main__.Word instance at 0x123a09c20>
 <__main__.Word instance at 0x123a09ea8>
 <__main__.Word instance at 0x123a09d40>]",Naima,2_6,False,False,"[['I', ""don't""], ['no'], ['that'], ['want']]",noIdon'twantthat,thatwantIdon'tno,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
842,842,"[<__main__.Word instance at 0x123a0c0e0>
 <__main__.Word instance at 0x123a0c3f8>
 <__main__.Word instance at 0x123a0c440>
 <__main__.Word instance at 0x123a0c3b0>]",Naima,2_6,False,False,"[['I', ""don't""], ['like'], ['that']]",Idon'tlikethat,thatlikeIdon't,0.166666666667,-0.182321556794,False,-0.1823215567939546
843,843,"[<__main__.Word instance at 0x123a0c170>
 <__main__.Word instance at 0x123a0c6c8>
 <__main__.Word instance at 0x123a0c638>
 <__main__.Word instance at 0x123a0c7e8>
 <__main__.Word instance at 0x123a0c5a8>
 <__main__.Word instance at 0x123a0c758>
 <__main__.Word instance at 0x123a0c5f0>
 <__main__.Word instance at 0x123a0c908>
 <__main__.Word instance at 0x123a0c830>]",Naima,2_6,False,False,"[[""I'm""], ['that'], ['bear'], ['I', ""don't""], ['a', 'little'], ['not'], ['like']]",Idon'tlikethatI'mnotalittlebear,thatbearlikeI'mnotIdon'talittle,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
844,844,"[<__main__.Word instance at 0x123a0c710>
 <__main__.Word instance at 0x123a0ca28>
 <__main__.Word instance at 0x123a0c200>]",Naima,2_6,False,True,"[['tomato', 'sauce'], ['more']]",moretomatosauce,moretomatosauce,0.5,0.69314718056,False,0.6931471805599453
845,845,"[<__main__.Word instance at 0x123a0cc20>
 <__main__.Word instance at 0x123a0ce60>
 <__main__.Word instance at 0x123a0cb90>
 <__main__.Word instance at 0x123a0cc68>]",Naima,2_6,False,False,"[['pasta'], ['no'], [""there's""], ['more']]",there'snomorepasta,morepastathere'sno,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
846,846,[<__main__.Word instance at 0x123a0cf80>],Naima,2_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
847,847,[<__main__.Word instance at 0x123a0cea8>],Naima,2_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
848,848,[<__main__.Word instance at 0x123a11098>],Naima,2_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
849,849,"[<__main__.Word instance at 0x123a113b0>
 <__main__.Word instance at 0x123a11248>
 <__main__.Word instance at 0x123a115f0>
 <__main__.Word instance at 0x123a114d0>]",Naima,2_6,False,False,"[['Daddy'], ['more'], ['tomato'], ['Daddy']]",DaddyDaddymoretomato,tomatoDaddyDaddymore,0.0416666666667,-0.0425596144188,True,-0.08701137698962981
850,850,[<__main__.Word instance at 0x123a11b48>],Naima,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
851,851,[<__main__.Word instance at 0x123a11cb0>],Naima,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
852,852,"[<__main__.Word instance at 0x123a11d40>
 <__main__.Word instance at 0x123a117e8>
 <__main__.Word instance at 0x123a11e18>
 <__main__.Word instance at 0x123a11ab8>
 <__main__.Word instance at 0x123a11fc8>
 <__main__.Word instance at 0x123a131b8>
 <__main__.Word instance at 0x123a13098>
 <__main__.Word instance at 0x123a13128>]",Naima,2_6,False,False,"[['dip'], [""I'm"", 'gonna'], ['piece'], ['the'], ['piece'], ['the'], ['this']]",I'mgonnadipthethepiecethispiece,thispiecethepiecedipI'mgonnathe,0.000198412698413,-0.000198432384816,True,-0.000793965901176512
853,853,[<__main__.Word instance at 0x123a13320>],Naima,2_6,False,True,[['I']],I,I,1.0,0.0,False,-0.0
854,854,"[<__main__.Word instance at 0x123a133f8>
 <__main__.Word instance at 0x123a137a0>]",Naima,2_6,False,True,"[['a', 'lot']]",alot,alot,1.0,0.0,False,-0.0
855,855,[<__main__.Word instance at 0x123a139e0>],Naima,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
856,856,[<__main__.Word instance at 0x123a13b90>],Naima,2_6,False,True,[['&']],&,&,1.0,0.0,False,-0.0
857,857,[<__main__.Word instance at 0x123a13c68>],Naima,2_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
858,858,[<__main__.Word instance at 0x123a13cf8>],Naima,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
859,859,"[<__main__.Word instance at 0x123a13f80>
 <__main__.Word instance at 0x123a13e60>
 <__main__.Word instance at 0x123a13ef0>
 <__main__.Word instance at 0x123a13290>
 <__main__.Word instance at 0x123a13a28>
 <__main__.Word instance at 0x123a161b8>
 <__main__.Word instance at 0x123a160e0>
 <__main__.Word instance at 0x123a16488>
 <__main__.Word instance at 0x123a163f8>]",Naima,2_6,False,False,"[['what'], ['Daddy'], ['pasta'], ['plate'], ['my'], ['on'], ['is'], ['pasta'], [""that's""]]",Daddywhatispastathat'sonmyplatepasta,Daddyisonmywhatthat'spastaplatepasta,2.7557319224e-06,-2.75573571947e-06,True,-5.511479032926645e-06
860,860,[<__main__.Word instance at 0x123a16128>],Naima,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
861,861,[<__main__.Word instance at 0x123a167a0>],Naima,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
862,862,"[<__main__.Word instance at 0x123a16878>
 <__main__.Word instance at 0x123a16680>
 <__main__.Word instance at 0x123a16b48>]",Naima,2_6,False,False,"[['and'], [""I'm""], ['smushing']]",I'msmushingand,smushingandI'm,0.166666666667,-0.182321556794,False,-0.1823215567939546
863,863,[<__main__.Word instance at 0x123a16e60>],Naima,2_6,False,True,[['what']],what,what,1.0,0.0,False,-0.0
864,864,"[<__main__.Word instance at 0x123a16ea8>
 <__main__.Word instance at 0x123a16758>]",Naima,2_6,False,False,"[['Mommy'], ['nursie']]",nursieMommy,Mommynursie,0.5,-0.69314718056,False,-0.6931471805599453
865,865,"[<__main__.Word instance at 0x123a16d40>
 <__main__.Word instance at 0x123a169e0>
 <__main__.Word instance at 0x123a16e18>
 <__main__.Word instance at 0x123a16ef0>]",Naima,2_6,False,False,"[[""that's""], ['smoothie'], ['the', 'last']]",that'sthelastsmoothie,smoothiethat'sthelast,0.166666666667,-0.182321556794,False,-0.1823215567939546
866,866,"[<__main__.Word instance at 0x123a1a098>
 <__main__.Word instance at 0x123a1a0e0>
 <__main__.Word instance at 0x123a1a1b8>
 <__main__.Word instance at 0x123a1a3b0>
 <__main__.Word instance at 0x123a1a248>]",Naima,2_6,False,False,"[['broken'], ['to', 'bits'], ['are'], ['you']]",youarebrokentobits,brokentobitsareyou,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
867,867,"[<__main__.Word instance at 0x123a1a638>
 <__main__.Word instance at 0x123a1a440>
 <__main__.Word instance at 0x123a1a680>
 <__main__.Word instance at 0x123a1a710>
 <__main__.Word instance at 0x123a1a830>
 <__main__.Word instance at 0x123a1a5f0>]",Naima,2_6,False,False,"[['I', ""don't""], ['Mommy'], ['like'], ['the'], ['apple']]",Idon'tliketheappleMommy,MommytheapplelikeIdon't,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
868,868,"[<__main__.Word instance at 0x123a1a758>
 <__main__.Word instance at 0x123a1aa70>
 <__main__.Word instance at 0x123a1a6c8>
 <__main__.Word instance at 0x123a1ab48>
 <__main__.Word instance at 0x123a1a8c0>]",Naima,2_6,False,False,"[['broken'], ['are'], ['to', 'bits'], ['you']]",youarebrokentobits,brokentobitsareyou,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
869,869,"[<__main__.Word instance at 0x123a1abd8>
 <__main__.Word instance at 0x123a1af80>
 <__main__.Word instance at 0x123a1c170>
 <__main__.Word instance at 0x123a1c0e0>
 <__main__.Word instance at 0x123a1c320>]",Naima,2_6,False,False,"[['to', 'bits'], ['broken'], ['you'], ['are']]",youarebrokentobits,brokentobitsareyou,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
870,870,"[<__main__.Word instance at 0x123a1c128>
 <__main__.Word instance at 0x123a1c3f8>
 <__main__.Word instance at 0x123a1c200>
 <__main__.Word instance at 0x123a1c6c8>
 <__main__.Word instance at 0x123a1c638>
 <__main__.Word instance at 0x123a1c878>]",Naima,2_6,False,False,"[['doing'], ['to', 'bits'], ['Daddy'], [""I'm""], ['broken']]",I'mdoingDaddybrokentobits,brokentobitsI'mdoingDaddy,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
871,871,"[<__main__.Word instance at 0x123a1c950>
 <__main__.Word instance at 0x123a1c1b8>
 <__main__.Word instance at 0x123a1c908>
 <__main__.Word instance at 0x123a1c710>
 <__main__.Word instance at 0x123a1cea8>]",Naima,2_6,False,False,"[['to', 'bits'], ['you'], ['are'], ['broken']]",youarebrokentobits,brokentobitsareyou,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
872,872,"[<__main__.Word instance at 0x123a1cdd0>
 <__main__.Word instance at 0x123a1f170>
 <__main__.Word instance at 0x123a1f0e0>
 <__main__.Word instance at 0x123a1f488>]",Naima,2_6,False,False,"[['broken'], ['you'], ['to', 'bits']]",youbrokentobits,brokentobitsyou,0.166666666667,-0.182321556794,False,-0.1823215567939546
873,873,[<__main__.Word instance at 0x123a1f560>],Naima,2_6,False,True,[['&']],&,&,1.0,0.0,False,-0.0
874,874,[<__main__.Word instance at 0x123a1f3b0>],Naima,2_6,False,True,[['&']],&,&,1.0,0.0,False,-0.0
875,875,"[<__main__.Word instance at 0x123a1f758>
 <__main__.Word instance at 0x123a1fc68>
 <__main__.Word instance at 0x123a1fb90>]",Naima,2_6,False,False,"[['Mommy'], ['you'], ['you']]",youyouMommy,Mommyyouyou,0.166666666667,-0.182321556794,True,-0.4054651081081643
876,876,"[<__main__.Word instance at 0x123a1f908>
 <__main__.Word instance at 0x123a1fe60>
 <__main__.Word instance at 0x123a1fd88>
 <__main__.Word instance at 0x123a1ff80>
 <__main__.Word instance at 0x123a1fea8>
 <__main__.Word instance at 0x123a1f680>]",Naima,2_6,False,False,"[['Mommy'], ['are'], ['to', 'bits'], ['you'], ['broken']]",Mommyyouarebrokentobits,brokentobitsyouareMommy,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
877,877,"[<__main__.Word instance at 0x123a22050>
 <__main__.Word instance at 0x123a22128>
 <__main__.Word instance at 0x123a22560>
 <__main__.Word instance at 0x123a22368>]",Naima,2_6,False,False,"[[""you're""], ['to', 'bits'], ['broken']]",you'rebrokentobits,brokentobitsyou're,0.166666666667,-0.182321556794,False,-0.1823215567939546
878,878,"[<__main__.Word instance at 0x123a22200>
 <__main__.Word instance at 0x123a22830>
 <__main__.Word instance at 0x123a226c8>
 <__main__.Word instance at 0x123a228c0>
 <__main__.Word instance at 0x123a223f8>]",Naima,2_6,False,False,"[['you'], ['are'], ['broken'], ['to', 'bits']]",youarebrokentobits,brokentobitsyouare,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
