,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
584,584,"[<__main__.Word instance at 0x11f1d6320>
 <__main__.Word instance at 0x11f1d6290>
 <__main__.Word instance at 0x11f1d63f8>]",Alex,3_0,False,False,"[['what'], ['is'], ['this']]",whatisthis,thisiswhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
585,585,"[<__main__.Word instance at 0x11f1d64d0>
 <__main__.Word instance at 0x11f1d6680>]",Alex,3_0,False,False,"[[""what's""], ['this']]",what'sthis,thiswhat's,0.5,-0.69314718056,False,-0.6931471805599453
586,586,"[<__main__.Word instance at 0x11f1d6908>
 <__main__.Word instance at 0x11f1d6878>]",Alex,3_0,False,True,"[['eat'], ['it']]",eatit,eatit,0.5,0.69314718056,False,0.6931471805599453
587,587,[<__main__.Word instance at 0x11f1d6830>],Alex,3_0,True,,,sprinkles,,,,NaN,NaN
588,588,[<__main__.Word instance at 0x11f1d6950>],Alex,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
589,589,[<__main__.Word instance at 0x11f1d6b48>],Alex,3_0,False,True,[['Gigi']],Gigi,Gigi,1.0,0.0,False,-0.0
590,590,"[<__main__.Word instance at 0x11f1d6ea8>
 <__main__.Word instance at 0x11f1d9050>
 <__main__.Word instance at 0x11f1d9488>
 <__main__.Word instance at 0x11f1d93b0>]",Alex,3_0,False,False,"[['I', 'can'], ['it'], ['do']]",Icandoit,doitIcan,0.166666666667,-0.182321556794,False,-0.1823215567939546
591,591,[<__main__.Word instance at 0x11f1d95f0>],Alex,3_0,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
592,592,[<__main__.Word instance at 0x11f1d97e8>],Alex,3_0,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
593,593,[<__main__.Word instance at 0x11f1d9830>],Alex,3_0,False,True,[['Mom']],Mom,Mom,1.0,0.0,False,-0.0
594,594,[<__main__.Word instance at 0x11f1d9a28>],Alex,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
595,595,[<__main__.Word instance at 0x11f1d9ab8>],Alex,3_0,False,True,[['Gigi']],Gigi,Gigi,1.0,0.0,False,-0.0
596,596,[<__main__.Word instance at 0x11f1d9f38>],Alex,3_0,False,True,[['Gigi']],Gigi,Gigi,1.0,0.0,False,-0.0
597,597,"[<__main__.Word instance at 0x11f1d9cf8>
 <__main__.Word instance at 0x11f1dc050>]",Alex,3_0,False,False,"[['no'], ['Mommy']]",noMommy,Mommyno,0.5,-0.69314718056,False,-0.6931471805599453
598,598,"[<__main__.Word instance at 0x11f1dc098>
 <__main__.Word instance at 0x11f1dc290>]",Alex,3_0,False,False,"[['Daddy'], [""where's""]]",where'sDaddy,Daddywhere's,0.5,-0.69314718056,False,-0.6931471805599453
599,599,"[<__main__.Word instance at 0x11f1dc320>
 <__main__.Word instance at 0x11f1dc518>
 <__main__.Word instance at 0x11f1dc488>]",Alex,3_0,True,,,asprinkledonut,,,,NaN,NaN
600,600,"[<__main__.Word instance at 0x11f1dc680>
 <__main__.Word instance at 0x11f1dc3f8>
 <__main__.Word instance at 0x11f1dc758>
 <__main__.Word instance at 0x11f1dc560>
 <__main__.Word instance at 0x11f1dc908>]",Alex,3_0,True,,,Ilikeasprinkledonut,,,,NaN,NaN
601,601,[<__main__.Word instance at 0x11f1dcab8>],Alex,3_0,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
602,602,"[<__main__.Word instance at 0x11f1dcd88>
 <__main__.Word instance at 0x11f1dccb0>
 <__main__.Word instance at 0x11f1dcf38>
 <__main__.Word instance at 0x11f1dce18>
 <__main__.Word instance at 0x11f1df5f0>]",Alex,3_0,True,,,Ilikeasprinkledonut,,,,NaN,NaN
603,603,[<__main__.Word instance at 0x11f1df680>],Alex,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
604,604,"[<__main__.Word instance at 0x11f1df878>
 <__main__.Word instance at 0x11f1df758>
 <__main__.Word instance at 0x11f1dfa28>]",Alex,3_0,False,False,"[['playing'], ['done'], ['are']]",aredoneplaying,doneplayingare,0.166666666667,-0.182321556794,False,-0.1823215567939546
605,605,"[<__main__.Word instance at 0x11f1dfbd8>
 <__main__.Word instance at 0x11f1dfab8>
 <__main__.Word instance at 0x11f1dfd88>
 <__main__.Word instance at 0x11f1dfc68>]",Alex,3_0,False,False,"[['done'], ['are'], ['we'], ['playing']]",arewedoneplaying,wedoneplayingare,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
606,606,[<__main__.Word instance at 0x11f1dfb48>],Alex,3_0,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
607,607,"[<__main__.Word instance at 0x11f1e22d8>
 <__main__.Word instance at 0x11f1e2170>
 <__main__.Word instance at 0x11f1e2200>]",Alex,3_0,False,False,"[['take'], ['you'], [""I'll""]]",I'lltakeyou,youtakeI'll,0.166666666667,-0.182321556794,False,-0.1823215567939546
608,608,[<__main__.Word instance at 0x11f1e23b0>],Alex,3_0,False,True,[['take']],take,take,1.0,0.0,False,-0.0
609,609,"[<__main__.Word instance at 0x11f1e2368>
 <__main__.Word instance at 0x11f1e2680>]",Alex,3_0,False,False,"[['take'], ['you']]",takeyou,youtake,0.5,-0.69314718056,False,-0.6931471805599453
610,610,"[<__main__.Word instance at 0x11f1e27e8>
 <__main__.Word instance at 0x11f1e2758>
 <__main__.Word instance at 0x11f1e2878>
 <__main__.Word instance at 0x11f1e20e0>
 <__main__.Word instance at 0x11f1e2998>]",Alex,3_0,False,False,"[['I'], ['take'], ['Mom'], ['like'], ['you']]",IliketakeyouMom,youtakelikeIMom,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
611,611,"[<__main__.Word instance at 0x11f1e2b48>
 <__main__.Word instance at 0x11f1e2a70>
 <__main__.Word instance at 0x11f1e2c20>]",Alex,3_0,False,False,"[['take'], ['I'], ['you']]",Itakeyou,youtakeI,0.166666666667,-0.182321556794,False,-0.1823215567939546
612,612,"[<__main__.Word instance at 0x11f1e2c68>
 <__main__.Word instance at 0x11f1e2248>
 <__main__.Word instance at 0x11f1e2d88>
 <__main__.Word instance at 0x11f1e25a8>]",Alex,3_0,False,False,"[['all', 'done'], ['we'], ['are']]",arewealldone,wearealldone,0.166666666667,-0.182321556794,False,-0.1823215567939546
613,613,"[<__main__.Word instance at 0x11f1e29e0>
 <__main__.Word instance at 0x11f1e5170>]",Alex,3_0,False,True,"[['no'], ['no']]",nono,nono,0.5,0.69314718056,True,-0.0
614,614,[<__main__.Word instance at 0x11f1e5320>],Alex,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
615,615,[<__main__.Word instance at 0x11f1e54d0>],Alex,3_0,True,,,applesauce,,,,NaN,NaN
616,616,[<__main__.Word instance at 0x11f1e5878>],Alex,3_0,False,True,[['candy']],candy,candy,1.0,0.0,False,-0.0
617,617,[<__main__.Word instance at 0x11f1e5908>],Alex,3_0,False,True,[['juice']],juice,juice,1.0,0.0,False,-0.0
618,618,[<__main__.Word instance at 0x11f1e5c68>],Alex,3_0,True,,,peas,,,,NaN,NaN
619,619,[<__main__.Word instance at 0x11f1e5f80>],Alex,3_0,False,True,[['school']],school,school,1.0,0.0,False,-0.0
620,620,[<__main__.Word instance at 0x11f1e91b8>],Alex,3_0,False,True,[['school']],school,school,1.0,0.0,False,-0.0
621,621,[<__main__.Word instance at 0x11f1e9248>],Alex,3_0,False,True,[['swing']],swing,swing,1.0,0.0,False,-0.0
622,622,[<__main__.Word instance at 0x11f1e9098>],Alex,3_0,False,True,[['star']],star,star,1.0,0.0,False,-0.0
623,623,[<__main__.Word instance at 0x11f1e9830>],Alex,3_0,True,,,flag,,,,NaN,NaN
624,624,[<__main__.Word instance at 0x11f1e9908>],Alex,3_0,False,True,[['stairs']],stairs,stairs,1.0,0.0,False,-0.0
625,625,[<__main__.Word instance at 0x11f1e9998>],Alex,3_0,True,,,oven,,,,NaN,NaN
626,626,[<__main__.Word instance at 0x11f1e9b48>],Alex,3_0,True,,,bench,,,,NaN,NaN
627,627,[<__main__.Word instance at 0x11f1e9e18>],Alex,3_0,True,,,bedroom,,,,NaN,NaN
628,628,[<__main__.Word instance at 0x11f1e9d88>],Alex,3_0,False,True,[['bed']],bed,bed,1.0,0.0,False,-0.0
629,629,[<__main__.Word instance at 0x11f1e9ef0>],Alex,3_0,False,True,[['towel']],towel,towel,1.0,0.0,False,-0.0
630,630,[<__main__.Word instance at 0x11f1e9ea8>],Alex,3_0,False,True,[['tray']],tray,tray,1.0,0.0,False,-0.0
631,631,[<__main__.Word instance at 0x11f1ec098>],Alex,3_0,False,True,[['trash']],trash,trash,1.0,0.0,False,-0.0
632,632,[<__main__.Word instance at 0x11f1ec050>],Alex,3_0,True,,,plate,,,,NaN,NaN
633,633,[<__main__.Word instance at 0x11f1ec368>],Alex,3_0,True,,,plate,,,,NaN,NaN
634,634,[<__main__.Word instance at 0x11f1ec5f0>],Alex,3_0,True,,,mop,,,,NaN,NaN
635,635,[<__main__.Word instance at 0x11f1ec710>],Alex,3_0,True,,,comb,,,,NaN,NaN
636,636,[<__main__.Word instance at 0x11f1ec758>],Alex,3_0,True,,,broom,,,,NaN,NaN
637,637,[<__main__.Word instance at 0x11f1ec950>],Alex,3_0,True,,,leg,,,,NaN,NaN
638,638,[<__main__.Word instance at 0x11f1ec908>],Alex,3_0,False,True,[['hand']],hand,hand,1.0,0.0,False,-0.0
639,639,[<__main__.Word instance at 0x11f1eca28>],Alex,3_0,False,True,[['ear']],ear,ear,1.0,0.0,False,-0.0
640,640,[<__main__.Word instance at 0x11f1eccf8>],Alex,3_0,True,,,chin,,,,NaN,NaN
641,641,[<__main__.Word instance at 0x11f1ecdd0>],Alex,3_0,False,True,[['sock']],sock,sock,1.0,0.0,False,-0.0
642,642,[<__main__.Word instance at 0x11f1ecf80>],Alex,3_0,True,,,shoe,,,,NaN,NaN
643,643,[<__main__.Word instance at 0x11f1ecb00>],Alex,3_0,True,,,necklace,,,,NaN,NaN
644,644,[<__main__.Word instance at 0x11f1ecb90>],Alex,3_0,False,True,[['hat']],hat,hat,1.0,0.0,False,-0.0
645,645,[<__main__.Word instance at 0x11f1ef050>],Alex,3_0,False,True,[['sky']],sky,sky,1.0,0.0,False,-0.0
646,646,[<__main__.Word instance at 0x11f1ef248>],Alex,3_0,False,True,[['party']],party,party,1.0,0.0,False,-0.0
647,647,[<__main__.Word instance at 0x11f1ef2d8>],Alex,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
648,648,[<__main__.Word instance at 0x11f1ef680>],Alex,3_0,True,,,friend,,,,NaN,NaN
649,649,[<__main__.Word instance at 0x11f1ef7e8>],Alex,3_0,True,,,person,,,,NaN,NaN
650,650,[<__main__.Word instance at 0x11f1ef908>],Alex,3_0,False,True,[['bye']],bye,bye,1.0,0.0,False,-0.0
651,651,[<__main__.Word instance at 0x11f1ef998>],Alex,3_0,False,True,[['hi']],hi,hi,1.0,0.0,False,-0.0
652,652,[<__main__.Word instance at 0x11f1efab8>],Alex,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
653,653,[<__main__.Word instance at 0x11f1efc68>],Alex,3_0,False,True,[['shopping']],shopping,shopping,1.0,0.0,False,-0.0
654,654,"[<__main__.Word instance at 0x11f1efd40>
 <__main__.Word instance at 0x11f1efa28>]",Alex,3_0,False,False,"[['thank'], ['you']]",thankyou,youthank,0.5,-0.69314718056,False,-0.6931471805599453
655,655,[<__main__.Word instance at 0x11f1efdd0>],Alex,3_0,False,True,[['carry']],carry,carry,1.0,0.0,False,-0.0
656,656,[<__main__.Word instance at 0x11f1eff80>],Alex,3_0,True,,,chase,,,,NaN,NaN
657,657,[<__main__.Word instance at 0x11f1efe60>],Alex,3_0,False,True,[['dump']],dump,dump,1.0,0.0,False,-0.0
658,658,[<__main__.Word instance at 0x11f1f20e0>],Alex,3_0,False,True,[['finish']],finish,finish,1.0,0.0,False,-0.0
659,659,[<__main__.Word instance at 0x11f1f22d8>],Alex,3_0,False,True,[['fit']],fit,fit,1.0,0.0,False,-0.0
660,660,[<__main__.Word instance at 0x11f1f2518>],Alex,3_0,False,True,[['hug']],hug,hug,1.0,0.0,False,-0.0
661,661,[<__main__.Word instance at 0x11f1f2680>],Alex,3_0,False,True,[['listen']],listen,listen,1.0,0.0,False,-0.0
662,662,[<__main__.Word instance at 0x11f1f27a0>],Alex,3_0,False,True,[['like']],like,like,1.0,0.0,False,-0.0
663,663,[<__main__.Word instance at 0x11f1f27e8>],Alex,3_0,False,True,[['pretend']],pretend,pretend,1.0,0.0,False,-0.0
664,664,[<__main__.Word instance at 0x11f1f25a8>],Alex,3_0,False,True,[['rip']],rip,rip,1.0,0.0,False,-0.0
665,665,[<__main__.Word instance at 0x11f1f2998>],Alex,3_0,False,True,[['shake']],shake,shake,1.0,0.0,False,-0.0
666,666,[<__main__.Word instance at 0x11f1f2cb0>],Alex,3_0,False,True,[['taste']],taste,taste,1.0,0.0,False,-0.0
667,667,[<__main__.Word instance at 0x11f1f2d40>],Alex,3_0,False,True,[['gentle']],gentle,gentle,1.0,0.0,False,-0.0
668,668,[<__main__.Word instance at 0x11f1f2e18>],Alex,3_0,False,True,[['think']],think,think,1.0,0.0,False,-0.0
669,669,[<__main__.Word instance at 0x11f1f2098>],Alex,3_0,False,True,[['wish']],wish,wish,1.0,0.0,False,-0.0
670,670,[<__main__.Word instance at 0x11f1f2c20>],Alex,3_0,False,True,[['if']],if,if,1.0,0.0,False,-0.0
671,671,[<__main__.Word instance at 0x11f1f5098>],Alex,3_0,False,True,[['would']],would,would,1.0,0.0,False,-0.0
672,672,[<__main__.Word instance at 0x11f1f5248>],Alex,3_0,False,True,[['need']],need,need,1.0,0.0,False,-0.0
673,673,[<__main__.Word instance at 0x11f1f53f8>],Alex,3_0,False,True,[['could']],could,could,1.0,0.0,False,-0.0
674,674,[<__main__.Word instance at 0x11f1f5488>],Alex,3_0,False,True,[['much']],much,much,1.0,0.0,False,-0.0
675,675,[<__main__.Word instance at 0x11f1f54d0>],Alex,3_0,False,True,[['all']],all,all,1.0,0.0,False,-0.0
676,676,[<__main__.Word instance at 0x11f1f50e0>],Alex,3_0,False,True,[['under']],under,under,1.0,0.0,False,-0.0
677,677,[<__main__.Word instance at 0x11f1f57e8>],Alex,3_0,False,True,[['down']],down,down,1.0,0.0,False,-0.0
678,678,[<__main__.Word instance at 0x11f1f5950>],Alex,3_0,True,,,beside,,,,NaN,NaN
679,679,[<__main__.Word instance at 0x11f1f5dd0>],Alex,3_0,False,True,[['where']],where,where,1.0,0.0,False,-0.0
680,680,[<__main__.Word instance at 0x11f1f5b00>],Alex,3_0,False,True,[['us']],us,us,1.0,0.0,False,-0.0
681,681,[<__main__.Word instance at 0x11f1f9098>],Alex,3_0,False,True,[['this']],this,this,1.0,0.0,False,-0.0
682,682,[<__main__.Word instance at 0x11f1f94d0>],Alex,3_0,False,True,[['them']],them,them,1.0,0.0,False,-0.0
683,683,[<__main__.Word instance at 0x11f1f96c8>],Alex,3_0,False,True,[['our']],our,our,1.0,0.0,False,-0.0
684,684,[<__main__.Word instance at 0x11f1f92d8>],Alex,3_0,False,True,[['tonight']],tonight,tonight,1.0,0.0,False,-0.0
685,685,[<__main__.Word instance at 0x11f1f97a0>],Alex,3_0,False,True,[['after']],after,after,1.0,0.0,False,-0.0
686,686,[<__main__.Word instance at 0x11f1f9830>],Alex,3_0,False,True,[['wet']],wet,wet,1.0,0.0,False,-0.0
687,687,[<__main__.Word instance at 0x11f1f9518>],Alex,3_0,True,,,tiny,,,,NaN,NaN
688,688,[<__main__.Word instance at 0x11f1f9b00>],Alex,3_0,False,True,[['last']],last,last,1.0,0.0,False,-0.0
689,689,[<__main__.Word instance at 0x11f1f9b90>],Alex,3_0,False,True,[['hot']],hot,hot,1.0,0.0,False,-0.0
690,690,[<__main__.Word instance at 0x11f1f99e0>],Alex,3_0,False,True,[['happy']],happy,happy,1.0,0.0,False,-0.0
691,691,[<__main__.Word instance at 0x11f1f9fc8>],Alex,3_0,False,True,[['fast']],fast,fast,1.0,0.0,False,-0.0
692,692,[<__main__.Word instance at 0x11f1f9ef0>],Alex,3_0,False,True,[['cold']],cold,cold,1.0,0.0,False,-0.0
693,693,"[<__main__.Word instance at 0x11f1fc098>
 <__main__.Word instance at 0x11f1fc128>]",Alex,3_0,False,True,"[['all', 'gone']]",allgone,allgone,1.0,0.0,False,-0.0
694,694,[<__main__.Word instance at 0x11f1fc368>],Alex,3_0,False,True,[['shapes']],shapes,shapes,1.0,0.0,False,-0.0
695,695,"[<__main__.Word instance at 0x11f1fc878>
 <__main__.Word instance at 0x11f1fc5f0>]",Alex,3_0,False,True,"[['a', 'triangle']]",atriangle,atriangle,1.0,0.0,False,-0.0
696,696,"[<__main__.Word instance at 0x11f1fc4d0>
 <__main__.Word instance at 0x11f1fcbd8>
 <__main__.Word instance at 0x11f1fc6c8>]",Alex,3_0,False,True,"[['triangle'], ['big'], ['a']]",abigtriangle,abigtriangle,0.166666666667,1.79175946923,False,1.791759469228055
697,697,[<__main__.Word instance at 0x11f1fcc20>],Alex,3_0,False,True,[['triangle']],triangle,triangle,1.0,0.0,False,-0.0
698,698,[<__main__.Word instance at 0x11f1fc8c0>],Alex,3_0,False,True,[['triangle']],triangle,triangle,1.0,0.0,False,-0.0
699,699,"[<__main__.Word instance at 0x11f1ff248>
 <__main__.Word instance at 0x11f1ff170>
 <__main__.Word instance at 0x11f1ff518>
 <__main__.Word instance at 0x11f1ff488>
 <__main__.Word instance at 0x11f1ff758>]",Alex,3_0,False,False,"[['triangle'], ['big'], ['big'], ['a'], ['a']]",abigabigtriangle,abigbigatriangle,0.00833333333333,-0.00836824967052,True,-0.03390155167568134
700,700,[<__main__.Word instance at 0x11f1ff7a0>],Alex,3_0,False,True,[['ooh']],ooh,ooh,1.0,0.0,False,-0.0
701,701,"[<__main__.Word instance at 0x11f1ff2d8>
 <__main__.Word instance at 0x11f1ffb90>
 <__main__.Word instance at 0x11f1ff5a8>]",Alex,3_0,False,True,"[['big', 'circle'], ['a']]",abigcircle,abigcircle,0.5,0.69314718056,False,0.6931471805599453
702,702,"[<__main__.Word instance at 0x11f1ffb48>
 <__main__.Word instance at 0x11f1ffef0>
 <__main__.Word instance at 0x11f1ff3f8>
 <__main__.Word instance at 0x11f1fff80>
 <__main__.Word instance at 0x11f1ffab8>
 <__main__.Word instance at 0x11f1ffe18>]",Alex,3_0,False,False,"[['a'], ['a'], ['square'], ['triangle'], ['big'], ['big']]",abigtriangleabigsquare,abigsquareabigtriangle,0.00138888888889,-0.00138985428905,True,-0.005571045049455361
703,703,[<__main__.Word instance at 0x11f202050>],Alex,3_0,False,True,[['ooh']],ooh,ooh,1.0,0.0,False,-0.0
704,704,"[<__main__.Word instance at 0x11f202290>
 <__main__.Word instance at 0x11f202440>
 <__main__.Word instance at 0x11f2025f0>]",Alex,3_0,False,True,"[['big'], ['a'], ['oval']]",abigoval,abigoval,0.166666666667,1.79175946923,False,1.791759469228055
705,705,[<__main__.Word instance at 0x11f202908>],Alex,3_0,False,True,[['ooh']],ooh,ooh,1.0,0.0,False,-0.0
706,706,"[<__main__.Word instance at 0x11f202a70>
 <__main__.Word instance at 0x11f202830>
 <__main__.Word instance at 0x11f202b90>]",Alex,3_0,False,True,"[['star'], ['a'], ['big']]",abigstar,abigstar,0.166666666667,1.79175946923,False,1.791759469228055
707,707,[<__main__.Word instance at 0x11f202d40>],Alex,3_0,False,True,[['ooh']],ooh,ooh,1.0,0.0,False,-0.0
708,708,"[<__main__.Word instance at 0x11f202f80>
 <__main__.Word instance at 0x11f202758>
 <__main__.Word instance at 0x11f202e60>]",Alex,3_0,False,True,"[['a'], ['big'], ['star']]",abigstar,abigstar,0.166666666667,1.79175946923,False,1.791759469228055
709,709,"[<__main__.Word instance at 0x11f2051b8>
 <__main__.Word instance at 0x11f2052d8>]",Alex,3_0,False,True,"[['big'], ['a']]",abig,abig,0.5,0.69314718056,False,0.6931471805599453
710,710,"[<__main__.Word instance at 0x11f205488>
 <__main__.Word instance at 0x11f205908>
 <__main__.Word instance at 0x11f2057e8>]",Alex,3_0,True,,,abigheart,,,,NaN,NaN
711,711,"[<__main__.Word instance at 0x11f205b48>
 <__main__.Word instance at 0x11f205dd0>]",Alex,3_0,False,True,"[['a'], ['big']]",abig,abig,0.5,0.69314718056,False,0.6931471805599453
712,712,"[<__main__.Word instance at 0x11f205fc8>
 <__main__.Word instance at 0x11f205e60>
 <__main__.Word instance at 0x11f205ef0>]",Alex,3_0,False,True,"[['a'], ['hm'], ['big']]",abighm,abighm,0.166666666667,1.79175946923,False,1.791759469228055
713,713,[<__main__.Word instance at 0x11f208488>],Alex,3_0,False,True,[['hm']],hm,hm,1.0,0.0,False,-0.0
714,714,[<__main__.Word instance at 0x11f2084d0>],Alex,3_0,False,True,[['&-um']],&-um,&-um,1.0,0.0,False,-0.0
715,715,[<__main__.Word instance at 0x11f2086c8>],Alex,3_0,False,True,[['&-um']],&-um,&-um,1.0,0.0,False,-0.0
716,716,"[<__main__.Word instance at 0x11f208b00>
 <__main__.Word instance at 0x11f208950>]",Alex,3_0,False,True,"[['big'], ['diamond']]",bigdiamond,bigdiamond,0.5,0.69314718056,False,0.6931471805599453
717,717,[<__main__.Word instance at 0x11f2088c0>],Alex,3_0,False,True,[['ooh']],ooh,ooh,1.0,0.0,False,-0.0
718,718,[<__main__.Word instance at 0x11f208368>],Alex,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
719,719,[<__main__.Word instance at 0x11f2080e0>],Alex,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
720,720,[<__main__.Word instance at 0x11f208ab8>],Alex,3_0,False,True,[['&-um']],&-um,&-um,1.0,0.0,False,-0.0
721,721,[<__main__.Word instance at 0x11f20b368>],Alex,3_0,False,True,[['rectangle']],rectangle,rectangle,1.0,0.0,False,-0.0
722,722,[<__main__.Word instance at 0x11f20b320>],Alex,3_0,False,True,[['ooh']],ooh,ooh,1.0,0.0,False,-0.0
723,723,"[<__main__.Word instance at 0x11f20b758>
 <__main__.Word instance at 0x11f20b6c8>]",Alex,3_0,True,,,apentagon,,,,NaN,NaN
724,724,[<__main__.Word instance at 0x11f20b908>],Alex,3_0,False,True,[['ooh']],ooh,ooh,1.0,0.0,False,-0.0
725,725,"[<__main__.Word instance at 0x11f20b9e0>
 <__main__.Word instance at 0x11f20b7e8>
 <__main__.Word instance at 0x11f20bcf8>]",Alex,3_0,False,True,"[['three'], ['one', 'two']]",onetwothree,onetwothree,0.5,0.69314718056,False,0.6931471805599453
726,726,[<__main__.Word instance at 0x11f20bef0>],Alex,3_0,True,,,octagon,,,,NaN,NaN
727,727,[<__main__.Word instance at 0x11f20bfc8>],Alex,3_0,False,True,[['ooh']],ooh,ooh,1.0,0.0,False,-0.0
728,728,[<__main__.Word instance at 0x11f20be60>],Alex,3_0,True,,,trapezoid,,,,NaN,NaN
729,729,"[<__main__.Word instance at 0x11f20e128>
 <__main__.Word instance at 0x11f20e050>
 <__main__.Word instance at 0x11f20e248>
 <__main__.Word instance at 0x11f20e2d8>]",Alex,3_0,True,,,whoaagreentrapezoid,,,,NaN,NaN
730,730,[<__main__.Word instance at 0x11f20e5a8>],Alex,3_0,False,True,[['crayons']],crayons,crayons,1.0,0.0,False,-0.0
731,731,[<__main__.Word instance at 0x11f20e368>],Alex,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
