,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
443,443,"[<__main__.Word instance at 0x11d4b33b0>
 <__main__.Word instance at 0x11d4b3a70>
 <__main__.Word instance at 0x11d4b3950>
 <__main__.Word instance at 0x11d4b3b00>]",Lily,2_6,False,False,"[['Snow'], ['white'], ['&-um'], ['Ariel']]",&-umArielSnowwhite,ArielSnow&-umwhite,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
444,444,"[<__main__.Word instance at 0x11d4b3cb0>
 <__main__.Word instance at 0x11d4b3b90>]",Lily,2_6,False,True,"[['and', 'Jasmine']]",andJasmine,andJasmine,1.0,0.0,False,-0.0
445,445,[<__main__.Word instance at 0x11d4b3ef0>],Lily,2_6,False,True,[['those']],those,those,1.0,0.0,False,-0.0
446,446,"[<__main__.Word instance at 0x11d4b6170>
 <__main__.Word instance at 0x11d4b6098>
 <__main__.Word instance at 0x11d4b6200>
 <__main__.Word instance at 0x11d4b6050>]",Lily,2_6,False,False,"[['I'], ['want'], ['Cinderella'], ['no']]",noIwantCinderella,CinderellawantnoI,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
447,447,"[<__main__.Word instance at 0x11d4b6290>
 <__main__.Word instance at 0x11d4b65a8>
 <__main__.Word instance at 0x11d4b6488>]",Lily,2_6,False,True,"[['Dance'], ['lesson'], ['the']]",theDancelesson,theDancelesson,0.166666666667,1.79175946923,False,1.791759469228055
448,448,[<__main__.Word instance at 0x11d4b6638>],Lily,2_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
449,449,[<__main__.Word instance at 0x11d4b67e8>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
450,450,[<__main__.Word instance at 0x11d4b6998>],Lily,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
451,451,"[<__main__.Word instance at 0x11d4b6b48>
 <__main__.Word instance at 0x11d4b6b90>
 <__main__.Word instance at 0x11d4b69e0>]",Lily,2_6,False,False,"[['read'], ['Ariel'], ['I']]",IreadAriel,ArielIread,0.166666666667,-0.182321556794,False,-0.1823215567939546
452,452,"[<__main__.Word instance at 0x11d4b6d40>
 <__main__.Word instance at 0x11d4b6a70>]",Lily,2_6,False,False,"[[""where's""], ['yellow']]",where'syellow,yellowwhere's,0.5,-0.69314718056,False,-0.6931471805599453
453,453,[<__main__.Word instance at 0x11d4b6ef0>],Lily,2_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
454,454,"[<__main__.Word instance at 0x11d4b9200>
 <__main__.Word instance at 0x11d4b90e0>]",Lily,2_6,False,True,"[[""what's"", 'happening']]",what'shappening,what'shappening,1.0,0.0,False,-0.0
455,455,[<__main__.Word instance at 0x11d4b92d8>],Lily,2_6,False,True,[['and']],and,and,1.0,0.0,False,-0.0
456,456,"[<__main__.Word instance at 0x11d4b9518>
 <__main__.Word instance at 0x11d4b9248>
 <__main__.Word instance at 0x11d4b95a8>
 <__main__.Word instance at 0x11d4b98c0>
 <__main__.Word instance at 0x11d4b9878>
 <__main__.Word instance at 0x11d4b9830>
 <__main__.Word instance at 0x11d4b9488>]",Lily,2_6,False,False,"[['she'], ['yeah'], ['crying'], ['and'], ['and'], ['Melody'], ['is']]",yeahandsheandMelodyiscrying,issheandandcryingMelodyyeah,0.000198412698413,-0.000198432384816,True,-0.00039690415285879686
457,457,[<__main__.Word instance at 0x11d4b9128>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
458,458,[<__main__.Word instance at 0x11d4b9ab8>],Lily,2_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
459,459,[<__main__.Word instance at 0x11d4b9cb0>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
460,460,"[<__main__.Word instance at 0x11d4b9f38>
 <__main__.Word instance at 0x11d4b9c20>
 <__main__.Word instance at 0x11d4b9fc8>
 <__main__.Word instance at 0x11d4b9710>
 <__main__.Word instance at 0x11d4b9a70>
 <__main__.Word instance at 0x11d4bc1b8>
 <__main__.Word instance at 0x11d4bc098>
 <__main__.Word instance at 0x11d4bc3f8>
 <__main__.Word instance at 0x11d4bc290>
 <__main__.Word instance at 0x11d4bc488>
 <__main__.Word instance at 0x11d4bc170>
 <__main__.Word instance at 0x11d4bc908>
 <__main__.Word instance at 0x11d4bc878>
 <__main__.Word instance at 0x11d4bc950>]",Lily,2_6,False,False,"[['back'], ['it'], ['she'], ['the'], ['and'], ['cried'], ['see'], ['in'], ['and'], ['like'], ['went'], ['she'], [""didn't""], ['again']]",shedidn'tlikeitandshecriedandwentbackintheseeagain,itbackintheagainwentandshecrieddidn'tseesheandlike,1.14707455977e-11,-1.14707132682e-11,True,-4.588296409585371e-11
461,461,[<__main__.Word instance at 0x11d4bca70>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
462,462,[<__main__.Word instance at 0x11d4bcb48>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
463,463,[<__main__.Word instance at 0x11d4bcd40>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
464,464,"[<__main__.Word instance at 0x11d4bce18>
 <__main__.Word instance at 0x11d4bcfc8>
 <__main__.Word instance at 0x11d4bcea8>
 <__main__.Word instance at 0x11d4bf1b8>
 <__main__.Word instance at 0x11d4bf0e0>
 <__main__.Word instance at 0x11d4bf3f8>
 <__main__.Word instance at 0x11d4bf2d8>
 <__main__.Word instance at 0x11d4bf488>]",Lily,2_6,False,False,"[['in'], ['the', 'water'], ['he'], ['fell'], ['she'], ['and'], ['again']]",andshehefellinthewateragain,heinthewateragainandfellshe,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
465,465,[<__main__.Word instance at 0x11d4bf638>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
466,466,"[<__main__.Word instance at 0x11d4bf878>
 <__main__.Word instance at 0x11d4bf710>
 <__main__.Word instance at 0x11d4bf9e0>]",Lily,2_6,False,True,"[['all', 'tangled'], [""I'm""]]",I'malltangled,I'malltangled,0.5,0.69314718056,False,0.6931471805599453
467,467,"[<__main__.Word instance at 0x11d4bfd40>
 <__main__.Word instance at 0x11d4bfc20>]",Lily,2_6,False,True,"[['head'], ['your']]",yourhead,yourhead,0.5,0.69314718056,False,0.6931471805599453
468,468,"[<__main__.Word instance at 0x11d4bfe18>
 <__main__.Word instance at 0x11d4bff80>
 <__main__.Word instance at 0x11d4bfa28>
 <__main__.Word instance at 0x11d4c2170>]",Lily,2_6,False,False,"[[""it's""], ['no'], ['your'], ['forehead']]",noit'syourforehead,yourit'sforeheadno,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
469,469,"[<__main__.Word instance at 0x11d4c2320>
 <__main__.Word instance at 0x11d4c2200>
 <__main__.Word instance at 0x11d4c2560>]",Lily,2_6,False,False,"[['it'], [""what's""], ['on']]",what'sonit,itonwhat's,0.166666666667,-0.182321556794,False,-0.1823215567939546
470,470,[<__main__.Word instance at 0x11d4c2680>],Lily,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
471,471,[<__main__.Word instance at 0x11d4c25a8>],Lily,2_6,False,True,[['eyebrows']],eyebrows,eyebrows,1.0,0.0,False,-0.0
472,472,"[<__main__.Word instance at 0x11d4c28c0>
 <__main__.Word instance at 0x11d4c27e8>]",Lily,2_6,False,False,"[[""what's""], ['this']]",what'sthis,thiswhat's,0.5,-0.69314718056,False,-0.6931471805599453
473,473,[<__main__.Word instance at 0x11d4c2950>],Lily,2_6,False,True,[['eyelids']],eyelids,eyelids,1.0,0.0,False,-0.0
474,474,[<__main__.Word instance at 0x11d4c2b00>],Lily,2_6,False,True,[['eyelids']],eyelids,eyelids,1.0,0.0,False,-0.0
475,475,[<__main__.Word instance at 0x11d4c2cb0>],Lily,2_6,False,True,[['eyelids']],eyelids,eyelids,1.0,0.0,False,-0.0
476,476,[<__main__.Word instance at 0x11d4c2e60>],Lily,2_6,False,True,[['eyelids']],eyelids,eyelids,1.0,0.0,False,-0.0
477,477,[<__main__.Word instance at 0x11d4c5290>],Lily,2_6,False,True,[['&-um']],&-um,&-um,1.0,0.0,False,-0.0
478,478,[<__main__.Word instance at 0x11d4c5440>],Lily,2_6,False,True,[['eyes']],eyes,eyes,1.0,0.0,False,-0.0
479,479,"[<__main__.Word instance at 0x11d4c5368>
 <__main__.Word instance at 0x11d4c5560>
 <__main__.Word instance at 0x11d4c52d8>
 <__main__.Word instance at 0x11d4c5638>
 <__main__.Word instance at 0x11d4c5518>
 <__main__.Word instance at 0x11d4c5830>
 <__main__.Word instance at 0x11d4c56c8>
 <__main__.Word instance at 0x11d4c58c0>
 <__main__.Word instance at 0x11d4c53f8>
 <__main__.Word instance at 0x11d4c5c68>]",Lily,2_6,False,False,"[['and'], ['you'], ['a'], ['necklaces'], ['a'], ['has'], ['and'], ['a'], ['neck'], ['and']]",andyouhasaanecklacesandandaneck,youaaandanecklacesneckandandhas,2.7557319224e-07,-2.75573230236e-07,True,-9.920684130492269e-06
480,480,"[<__main__.Word instance at 0x11d4c5dd0>
 <__main__.Word instance at 0x11d4c5bd8>
 <__main__.Word instance at 0x11d4c5e60>
 <__main__.Word instance at 0x11d4c5a28>]",Lily,2_6,False,False,"[['earrings'], [""you're""], ['&-uh'], ['wearing']]",you'rewearing&-uhearrings,&-uhwearingearringsyou're,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
481,481,"[<__main__.Word instance at 0x11d4c5fc8>
 <__main__.Word instance at 0x11d4c5488>
 <__main__.Word instance at 0x11d4c8050>
 <__main__.Word instance at 0x11d4c8290>
 <__main__.Word instance at 0x11d4c8128>
 <__main__.Word instance at 0x11d4c8320>
 <__main__.Word instance at 0x11d4c8518>
 <__main__.Word instance at 0x11d4c83b0>
 <__main__.Word instance at 0x11d4c85f0>
 <__main__.Word instance at 0x11d4c8248>
 <__main__.Word instance at 0x11d4c87e8>
 <__main__.Word instance at 0x11d4c8680>
 <__main__.Word instance at 0x11d4c88c0>
 <__main__.Word instance at 0x11d4c84d0>
 <__main__.Word instance at 0x11d4c8a70>
 <__main__.Word instance at 0x11d4c8950>
 <__main__.Word instance at 0x11d4c8cb0>]",Lily,2_6,False,False,"[['a'], [""you're""], ['a'], ['a'], ['and'], ['head'], ['head'], ['and'], ['ears'], ['a'], ['and'], ['&-um'], ['wearing'], [""you're""], ['having'], ['and'], ['and']]",andyou'rewearingearsandyou're&-umhavingaheadandaandaandahead,aand&-umandaandahavingaandheadyou'reandyou'reearswearinghead,2.81145725435e-15,-2.77555756156e-15,True,-3.238798118640187e-11
482,482,[<__main__.Word instance at 0x11d4c8dd0>],Lily,2_6,False,True,[['nah']],nah,nah,1.0,0.0,False,-0.0
483,483,[<__main__.Word instance at 0x11d4c8d40>],Lily,2_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
484,484,[<__main__.Word instance at 0x11d4c8e60>],Lily,2_6,False,True,[['hm']],hm,hm,1.0,0.0,False,-0.0
485,485,"[<__main__.Word instance at 0x11d4ce170>
 <__main__.Word instance at 0x11d4ce128>]",Lily,2_6,False,True,"[['you'], ['kiss']]",kissyou,kissyou,0.5,0.69314718056,False,0.6931471805599453
486,486,"[<__main__.Word instance at 0x11d4ce1b8>
 <__main__.Word instance at 0x11d4ce4d0>
 <__main__.Word instance at 0x11d4ce290>
 <__main__.Word instance at 0x11d4ce638>
 <__main__.Word instance at 0x11d4ce518>]",Lily,2_6,False,False,"[['them'], ['kissed'], ['I'], ['yeah'], ['and']]",yeahandIkissedthem,Iyeahandthemkissed,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
487,487,"[<__main__.Word instance at 0x11d4ce710>
 <__main__.Word instance at 0x11d4ceb00>
 <__main__.Word instance at 0x11d4cea28>
 <__main__.Word instance at 0x11d4cecb0>
 <__main__.Word instance at 0x11d4ceb90>
 <__main__.Word instance at 0x11d4cee60>]",Lily,2_6,False,False,"[['teeth'], ['your'], ['gonna'], ['look', 'at'], [""I'm""]]",I'mgonnalookatyourteeth,yourteethlookatI'mgonna,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
488,488,"[<__main__.Word instance at 0x11d4ceef0>
 <__main__.Word instance at 0x11d4cb170>]",Lily,2_6,False,True,"[['sticking'], [""I'm""]]",I'msticking,I'msticking,0.5,0.69314718056,False,0.6931471805599453
489,489,"[<__main__.Word instance at 0x11d4cb320>
 <__main__.Word instance at 0x11d4cb200>]",Lily,2_6,False,False,"[['said'], ['Mommy']]",Mommysaid,saidMommy,0.5,-0.69314718056,False,-0.6931471805599453
490,490,"[<__main__.Word instance at 0x11d4cb3b0>
 <__main__.Word instance at 0x11d4cb5a8>
 <__main__.Word instance at 0x11d4cb2d8>
 <__main__.Word instance at 0x11d4cb7a0>
 <__main__.Word instance at 0x11d4cb638>
 <__main__.Word instance at 0x11d4cb878>]",Lily,2_6,False,False,"[['I'], ['you', 'said'], ['said'], ['voice'], ['a']]",yousaidIsaidavoice,ayousaidsaidIvoice,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
491,491,[<__main__.Word instance at 0x11d4cba70>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
492,492,[<__main__.Word instance at 0x11d4cbb90>],Lily,2_6,False,True,[['I']],I,I,1.0,0.0,False,-0.0
493,493,"[<__main__.Word instance at 0x11d4cbc20>
 <__main__.Word instance at 0x11d4cbe60>
 <__main__.Word instance at 0x11d4cbd88>
 <__main__.Word instance at 0x11d4cbe18>
 <__main__.Word instance at 0x11d4d1050>
 <__main__.Word instance at 0x11d4d1440>
 <__main__.Word instance at 0x11d4d1368>
 <__main__.Word instance at 0x11d4d14d0>
 <__main__.Word instance at 0x11d4d13f8>
 <__main__.Word instance at 0x11d4d1560>]",Lily,2_6,False,False,"[['your', 'mouth'], ['you'], ['a'], ['open'], ['see'], ['you'], ['a'], ['and'], ['will']]",youopenyourmouthandyouwillseeaa,openyouseeyouaayourmouthwilland,2.7557319224e-06,-2.75573571947e-06,True,-1.1022988442532865e-05
494,494,"[<__main__.Word instance at 0x11d4d1638>
 <__main__.Word instance at 0x11d4d10e0>
 <__main__.Word instance at 0x11d4d1758>
 <__main__.Word instance at 0x11d4d1518>
 <__main__.Word instance at 0x11d4d17e8>]",Lily,2_6,False,False,"[['is'], ['here'], ['in'], ['your', 'tongue']]",yourtongueisinhere,hereisinyourtongue,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
495,495,"[<__main__.Word instance at 0x11d4d18c0>
 <__main__.Word instance at 0x11d4d1950>
 <__main__.Word instance at 0x11d4d1830>
 <__main__.Word instance at 0x11d4d1b90>
 <__main__.Word instance at 0x11d4d1710>
 <__main__.Word instance at 0x11d4d1c20>]",Lily,2_6,False,False,"[['is'], ['in'], ['your'], ['there'], ['and'], ['teeth']]",andyourteethisinthere,isthereinyourteethand,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
496,496,[<__main__.Word instance at 0x11d4d1cb0>],Lily,2_6,False,True,[['ah']],ah,ah,1.0,0.0,False,-0.0
497,497,"[<__main__.Word instance at 0x11d4d1ea8>
 <__main__.Word instance at 0x11d4d15a8>
 <__main__.Word instance at 0x11d4d1dd0>
 <__main__.Word instance at 0x11d4d1a70>
 <__main__.Word instance at 0x11d4d1ef0>
 <__main__.Word instance at 0x11d4d1b00>]",Lily,2_6,False,False,"[['my'], ['is'], ['in'], ['mouth'], ['my', 'teeth']]",ismyteethinmymouth,myteethmouthinmyis,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
498,498,[<__main__.Word instance at 0x11d4d4290>],Lily,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
499,499,"[<__main__.Word instance at 0x11d4d4170>
 <__main__.Word instance at 0x11d4d43f8>
 <__main__.Word instance at 0x11d4d4128>]",Lily,2_6,False,True,"[['on'], ['my'], ['are']]",areonmy,areonmy,0.166666666667,1.79175946923,False,1.791759469228055
500,500,"[<__main__.Word instance at 0x11d4d4368>
 <__main__.Word instance at 0x11d4d4560>]",Lily,2_6,False,False,"[['my'], ['on']]",onmy,myon,0.5,-0.69314718056,False,-0.6931471805599453
501,501,[<__main__.Word instance at 0x11d4d4680>],Lily,2_6,False,True,[['cup']],cup,cup,1.0,0.0,False,-0.0
502,502,"[<__main__.Word instance at 0x11d4d4908>
 <__main__.Word instance at 0x11d4d47a0>]",Lily,2_6,False,True,"[['cup'], ['cup']]",cupcup,cupcup,0.5,0.69314718056,True,-0.0
503,503,"[<__main__.Word instance at 0x11d4d4a28>
 <__main__.Word instance at 0x11d4d4b90>
 <__main__.Word instance at 0x11d4d47e8>
 <__main__.Word instance at 0x11d4d4dd0>]",Lily,2_6,False,False,"[[""where's""], ['Diana'], ['yeah'], ['and']]",yeahandwhere'sDiana,andwhere'syeahDiana,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
504,504,"[<__main__.Word instance at 0x11d4d4f80>
 <__main__.Word instance at 0x11d4d4e60>
 <__main__.Word instance at 0x11d4d4fc8>]",Lily,2_6,False,False,"[[""where's""], ['&-um'], ['Tamar']]",where's&-umTamar,&-umTamarwhere's,0.166666666667,-0.182321556794,False,-0.1823215567939546
505,505,[<__main__.Word instance at 0x11d4d7440>],Lily,2_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
506,506,"[<__main__.Word instance at 0x11d4d7680>
 <__main__.Word instance at 0x11d4d7488>
 <__main__.Word instance at 0x11d4d76c8>]",Lily,2_6,False,True,"[['mommy'], ['and', 'grandpa']]",mommyandgrandpa,mommyandgrandpa,0.5,0.69314718056,False,0.6931471805599453
507,507,"[<__main__.Word instance at 0x11d4d7878>
 <__main__.Word instance at 0x11d4d7758>
 <__main__.Word instance at 0x11d4d7a70>]",Lily,2_6,False,True,"[['grandpa'], ['and'], ['grammy']]",grammyandgrandpa,grammyandgrandpa,0.166666666667,1.79175946923,False,1.791759469228055
508,508,"[<__main__.Word instance at 0x11d4d7c68>
 <__main__.Word instance at 0x11d4d7b00>
 <__main__.Word instance at 0x11d4d7cf8>
 <__main__.Word instance at 0x11d4d7a28>
 <__main__.Word instance at 0x11d4d7ea8>
 <__main__.Word instance at 0x11d4d7d88>]",Lily,2_6,False,False,"[['eat'], ['something'], ['now'], ['gonna'], ['get'], [""I'm""]]",nowI'mgonnagetsomethingeat,nowsomethingI'mgonnageteat,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
509,509,[<__main__.Word instance at 0x11d4dd050>],Lily,2_6,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
510,510,"[<__main__.Word instance at 0x11d4dd200>
 <__main__.Word instance at 0x11d4dd4d0>
 <__main__.Word instance at 0x11d4dd3f8>
 <__main__.Word instance at 0x11d4dd878>
 <__main__.Word instance at 0x11d4dd830>]",Lily,2_6,False,False,"[['I'], ['want'], ['no'], ['this'], ['take']]",noIwanttakethis,thisnoIwanttake,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
511,511,"[<__main__.Word instance at 0x11d4dd7e8>
 <__main__.Word instance at 0x11d4ddb48>
 <__main__.Word instance at 0x11d4dda28>
 <__main__.Word instance at 0x11d4dde18>
 <__main__.Word instance at 0x11d4ddd40>]",Lily,2_6,False,False,"[['no'], ['want'], ['it'], ['I', ""don't""]]",noIdon'twantit,itIdon'tnowant,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
512,512,"[<__main__.Word instance at 0x11d4ddea8>
 <__main__.Word instance at 0x11d4dde60>
 <__main__.Word instance at 0x11d4da200>
 <__main__.Word instance at 0x11d4da128>]",Lily,2_6,False,False,"[['gonna'], ['open'], [""I'm""], ['them']]",I'mgonnaopenthem,openI'mgonnathem,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
513,513,"[<__main__.Word instance at 0x11d4da290>
 <__main__.Word instance at 0x11d4da440>
 <__main__.Word instance at 0x11d4da248>]",Lily,2_6,False,True,"[['opened'], ['I'], ['them']]",Iopenedthem,Iopenedthem,0.166666666667,1.79175946923,False,1.791759469228055
514,514,"[<__main__.Word instance at 0x11d4da4d0>
 <__main__.Word instance at 0x11d4da680>
 <__main__.Word instance at 0x11d4da710>]",Lily,2_6,False,False,"[['I'], ['them'], ['opened']]",Iopenedthem,Ithemopened,0.166666666667,-0.182321556794,False,-0.1823215567939546
515,515,"[<__main__.Word instance at 0x11d4da638>
 <__main__.Word instance at 0x11d4daa28>
 <__main__.Word instance at 0x11d4da7a0>
 <__main__.Word instance at 0x11d4dabd8>]",Lily,2_6,False,False,"[['thank'], ['much'], ['you'], ['very']]",thankyouverymuch,verymuchthankyou,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
516,516,"[<__main__.Word instance at 0x11d4dadd0>
 <__main__.Word instance at 0x11d4dacb0>
 <__main__.Word instance at 0x11d4daf80>
 <__main__.Word instance at 0x11d4dae60>
 <__main__.Word instance at 0x11d4daf38>
 <__main__.Word instance at 0x11d4e0098>]",Lily,2_6,False,False,"[['can'], ['have'], ['bubble'], ['I'], ['the'], ['wrappings']]",canIhavethebubblewrappings,theIcanhavebubblewrappings,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
517,517,"[<__main__.Word instance at 0x11d4e0320>
 <__main__.Word instance at 0x11d4e02d8>]",Lily,2_6,False,False,"[['bubble'], ['wrap']]",bubblewrap,wrapbubble,0.5,-0.69314718056,False,-0.6931471805599453
518,518,"[<__main__.Word instance at 0x11d4e0128>
 <__main__.Word instance at 0x11d4e0638>
 <__main__.Word instance at 0x11d4e0518>]",Lily,2_6,False,False,"[['mine'], ['it'], ['is']]",isitmine,itismine,0.166666666667,-0.182321556794,False,-0.1823215567939546
519,519,"[<__main__.Word instance at 0x11d4e0830>
 <__main__.Word instance at 0x11d4e09e0>]",Lily,2_6,False,True,"[['backpack'], ['backpack']]",backpackbackpack,backpackbackpack,0.5,0.69314718056,True,-0.0
520,520,"[<__main__.Word instance at 0x11d4e0b90>
 <__main__.Word instance at 0x11d4e0a70>
 <__main__.Word instance at 0x11d4e0d88>
 <__main__.Word instance at 0x11d4e0c68>
 <__main__.Word instance at 0x11d4e0f38>]",Lily,2_6,False,True,"[['backpack'], ['backpack'], ['backpack'], ['backpack'], ['backpack']]",backpackbackpackbackpackbackpackbackpack,backpackbackpackbackpackbackpackbackpack,0.00833333333333,4.78749174278,True,-0.0
