,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
261,261,"[<__main__.Word instance at 0x122274c20>
 <__main__.Word instance at 0x122274518>
 <__main__.Word instance at 0x122274c68>
 <__main__.Word instance at 0x122274878>
 <__main__.Word instance at 0x122274d88>]",Naima,3_0,False,False,"[['something'], ['back'], ['go'], ['else'], ['to']]",gobacktosomethingelse,somethingelsegobackto,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
262,262,"[<__main__.Word instance at 0x122274e60>
 <__main__.Word instance at 0x122274a70>
 <__main__.Word instance at 0x122277170>]",Naima,3_0,False,False,"[['it'], ['rolling'], [""I'm""]]",I'mrollingit,itI'mrolling,0.166666666667,-0.182321556794,False,-0.1823215567939546
263,263,"[<__main__.Word instance at 0x122277200>
 <__main__.Word instance at 0x122277098>
 <__main__.Word instance at 0x122277710>
 <__main__.Word instance at 0x122277440>]",Naima,3_0,False,True,"[['it'], ['nice'], ['has'], ['smell']]",ithasnicesmell,ithasnicesmell,0.0416666666667,3.17805383035,False,3.1780538303479458
264,264,"[<__main__.Word instance at 0x122277560>
 <__main__.Word instance at 0x122277998>
 <__main__.Word instance at 0x122277878>]",Naima,3_0,False,True,"[['is'], ['this'], ['milk']]",thisismilk,thisismilk,0.166666666667,1.79175946923,False,1.791759469228055
265,265,"[<__main__.Word instance at 0x122277a28>
 <__main__.Word instance at 0x122277bd8>
 <__main__.Word instance at 0x122277908>
 <__main__.Word instance at 0x122277cf8>
 <__main__.Word instance at 0x1222779e0>
 <__main__.Word instance at 0x122277dd0>]",Naima,3_0,False,False,"[['oh'], ['this'], ['dish'], ['a', 'milking'], ['is']]",ohthisisamilkingdish,thisisohamilkingdish,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
266,266,"[<__main__.Word instance at 0x122277b00>
 <__main__.Word instance at 0x122277e60>
 <__main__.Word instance at 0x12227a050>
 <__main__.Word instance at 0x12227a2d8>
 <__main__.Word instance at 0x12227a200>
 <__main__.Word instance at 0x12227a368>
 <__main__.Word instance at 0x12227a128>
 <__main__.Word instance at 0x12227a5a8>]",Naima,3_0,False,False,"[['I'], ['you'], ['dish'], ['make'], ['to'], ['want'], ['a'], ['milk']]",Iwantyoutomakeamilkdish,milktomakeadishwantyouI,2.48015873016e-05,-2.4801894866e-05,False,-2.48018948660112e-05
267,267,[<__main__.Word instance at 0x12227a5f0>],Naima,3_0,False,True,[['dish']],dish,dish,1.0,0.0,False,-0.0
268,268,[<__main__.Word instance at 0x12227a7e8>],Naima,3_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
269,269,"[<__main__.Word instance at 0x12227a4d0>
 <__main__.Word instance at 0x12227aea8>
 <__main__.Word instance at 0x12227add0>
 <__main__.Word instance at 0x12227af80>]",Naima,3_0,False,False,"[['you'], ['handling'], ['this'], ['were']]",wereyouhandlingthis,wereyouthishandling,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
270,270,"[<__main__.Word instance at 0x12227ab48>
 <__main__.Word instance at 0x12227aef0>
 <__main__.Word instance at 0x12227aa28>
 <__main__.Word instance at 0x12227abd8>]",Naima,3_0,False,False,"[['cat'], ['what'], ['a', 'lucky']]",whataluckycat,catwhatalucky,0.166666666667,-0.182321556794,False,-0.1823215567939546
271,271,"[<__main__.Word instance at 0x12227d128>
 <__main__.Word instance at 0x12227d3b0>
 <__main__.Word instance at 0x12227d3f8>
 <__main__.Word instance at 0x12227d320>
 <__main__.Word instance at 0x12227d5a8>]",Naima,3_0,False,False,"[[""I'm"", 'making'], ['back'], ['the', ""cow's""]]",I'mmakingthecow'sback,backthecow'sI'mmaking,0.166666666667,-0.182321556794,False,-0.1823215567939546
272,272,"[<__main__.Word instance at 0x12227d7a0>
 <__main__.Word instance at 0x12227d638>]",Naima,3_0,False,False,"[['make'], ['I']]",Imake,makeI,0.5,-0.69314718056,False,-0.6931471805599453
273,273,"[<__main__.Word instance at 0x12227d560>
 <__main__.Word instance at 0x12227da28>
 <__main__.Word instance at 0x12227d8c0>
 <__main__.Word instance at 0x12227db00>]",Naima,3_0,False,False,"[['this'], ['&-uh'], ['like'], ['is']]",&-uhthisislike,thisis&-uhlike,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
274,274,"[<__main__.Word instance at 0x12227db90>
 <__main__.Word instance at 0x12227ddd0>
 <__main__.Word instance at 0x12227d9e0>
 <__main__.Word instance at 0x12227def0>
 <__main__.Word instance at 0x12227d758>
 <__main__.Word instance at 0x12227dfc8>
 <__main__.Word instance at 0x122280128>
 <__main__.Word instance at 0x122280050>]",Naima,3_0,False,False,"[['bees', 'wax'], ['Lubriderm'], ['is'], ['for'], ['the', 'cow'], ['like']]",beeswaxislikeLubridermforthecow,thecowLubridermlikeforisbeeswax,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
275,275,"[<__main__.Word instance at 0x122280320>
 <__main__.Word instance at 0x1222805a8>
 <__main__.Word instance at 0x122280488>
 <__main__.Word instance at 0x122280c20>
 <__main__.Word instance at 0x122280b90>
 <__main__.Word instance at 0x122280d40>
 <__main__.Word instance at 0x122280dd0>
 <__main__.Word instance at 0x122280950>
 <__main__.Word instance at 0x1222807e8>
 <__main__.Word instance at 0x122283128>
 <__main__.Word instance at 0x122283050>]",Naima,3_0,False,False,"[['back'], ['it'], ['the', ""cow's""], ['we', 'could'], ['rub'], ['on'], ['we', 'could'], ['because']]",wecouldbecausewecouldrubitonthecow'sback,itrubbecauseonbackwecouldthecow'swecould,2.48015873016e-05,-2.4801894866e-05,True,-4.9604404881379266e-05
276,276,"[<__main__.Word instance at 0x1222831b8>
 <__main__.Word instance at 0x1222834d0>
 <__main__.Word instance at 0x1222833b0>
 <__main__.Word instance at 0x122283560>
 <__main__.Word instance at 0x122283248>]",Naima,3_0,False,False,"[['on'], ['rub'], ['in'], ['the', 'cow']]",rubinonthecow,thecowinonrub,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
277,277,"[<__main__.Word instance at 0x122283758>
 <__main__.Word instance at 0x122283950>
 <__main__.Word instance at 0x122283bd8>
 <__main__.Word instance at 0x122283a28>
 <__main__.Word instance at 0x122283cb0>]",Naima,3_0,False,False,"[['has'], ['back'], ['a', 'sore'], ['it']]",ithasasoreback,itbackhasasore,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
278,278,"[<__main__.Word instance at 0x122283e60>
 <__main__.Word instance at 0x122283d40>]",Naima,3_0,False,True,"[['the', 'cat']]",thecat,thecat,1.0,0.0,False,-0.0
279,279,"[<__main__.Word instance at 0x122283b00>
 <__main__.Word instance at 0x122286098>
 <__main__.Word instance at 0x122286128>
 <__main__.Word instance at 0x122286320>
 <__main__.Word instance at 0x1222861b8>
 <__main__.Word instance at 0x122286518>
 <__main__.Word instance at 0x122286440>
 <__main__.Word instance at 0x1222865a8>
 <__main__.Word instance at 0x1222862d8>]",Naima,3_0,False,False,"[['would'], ['like'], ['some'], ['I'], ['oh'], ['too'], ['to', 'drink'], ['milk']]",ohIwouldliketodrinksomemilktoo,milkwouldlikesomeohItootodrink,2.48015873016e-05,-2.4801894866e-05,False,-2.48018948660112e-05
280,280,"[<__main__.Word instance at 0x122286248>
 <__main__.Word instance at 0x122286ab8>
 <__main__.Word instance at 0x122286950>
 <__main__.Word instance at 0x122286b48>
 <__main__.Word instance at 0x122286758>
 <__main__.Word instance at 0x122286c68>
 <__main__.Word instance at 0x1222863b0>]",Naima,3_0,False,False,"[[""I'm"", 'making'], ['milk'], ['for'], ['cat'], ['the', 'other']]",I'mmakingmilkfortheothercat,milkforcattheotherI'mmaking,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
281,281,"[<__main__.Word instance at 0x1222868c0>
 <__main__.Word instance at 0x122286f38>
 <__main__.Word instance at 0x122286dd0>
 <__main__.Word instance at 0x122286830>
 <__main__.Word instance at 0x122286fc8>]",Naima,3_0,False,False,"[['milk'], ['make'], ['you'], ['should'], ['another']]",youshouldmakeanothermilk,anotheryoushouldmakemilk,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
282,282,[<__main__.Word instance at 0x122289098>],Naima,3_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
283,283,"[<__main__.Word instance at 0x122289200>
 <__main__.Word instance at 0x1222890e0>
 <__main__.Word instance at 0x1222893b0>
 <__main__.Word instance at 0x1222892d8>
 <__main__.Word instance at 0x122289560>
 <__main__.Word instance at 0x122289488>
 <__main__.Word instance at 0x122289830>
 <__main__.Word instance at 0x122289710>
 <__main__.Word instance at 0x1222898c0>]",Naima,3_0,False,False,"[['now'], ['it'], ['is'], ['&-uh'], ['it'], ['are'], ['just', 'handling'], ['you']]",isit&-uhareyoujusthandlingitnow,itisitnowyouare&-uhjusthandling,2.48015873016e-05,-2.4801894866e-05,True,-4.9604404881379266e-05
284,284,"[<__main__.Word instance at 0x122289950>
 <__main__.Word instance at 0x122289c20>]",Naima,3_0,False,True,"[['too', 'soft']]",toosoft,toosoft,1.0,0.0,False,-0.0
285,285,"[<__main__.Word instance at 0x122289ef0>
 <__main__.Word instance at 0x122289e18>
 <__main__.Word instance at 0x122289f80>]",Naima,3_0,False,False,"[['some'], ['is'], ['soft']]",issomesoft,somesoftis,0.166666666667,-0.182321556794,False,-0.1823215567939546
286,286,[<__main__.Word instance at 0x122289d88>],Naima,3_0,False,True,[['Is']],Is,Is,1.0,0.0,False,-0.0
287,287,"[<__main__.Word instance at 0x12228c170>
 <__main__.Word instance at 0x12228c3b0>
 <__main__.Word instance at 0x12228c4d0>
 <__main__.Word instance at 0x12228c290>]",Naima,3_0,False,False,"[['more'], ['milk'], [""I'm"", 'making']]",I'mmakingmoremilk,milkmoreI'mmaking,0.166666666667,-0.182321556794,False,-0.1823215567939546
288,288,"[<__main__.Word instance at 0x12228c560>
 <__main__.Word instance at 0x12228c680>
 <__main__.Word instance at 0x12228c2d8>
 <__main__.Word instance at 0x12228c7a0>
 <__main__.Word instance at 0x12228c638>
 <__main__.Word instance at 0x12228c830>]",Naima,3_0,False,False,"[['other'], ['is'], ['this'], ['where'], ['cat'], ['is']]",thisiswhereothercatis,thisiswhereiscatother,0.00138888888889,-0.00138985428905,True,-0.002781642961876803
289,289,"[<__main__.Word instance at 0x12228c9e0>
 <__main__.Word instance at 0x12228c8c0>
 <__main__.Word instance at 0x12228cbd8>
 <__main__.Word instance at 0x12228cab8>
 <__main__.Word instance at 0x12228cfc8>
 <__main__.Word instance at 0x12228cea8>
 <__main__.Word instance at 0x12228c440>
 <__main__.Word instance at 0x122290170>
 <__main__.Word instance at 0x1222900e0>
 <__main__.Word instance at 0x122290290>
 <__main__.Word instance at 0x122290050>]",Naima,3_0,False,False,"[['this'], ['no'], ['this'], ['could'], ['this'], ['and'], ['a'], ['milk'], ['in'], ['be'], ['like']]",nothiscouldbeamilkinthisandlikethis,thisinthiscouldbeamilkandthislikeno,2.50521083854e-08,-2.50521087016e-08,True,-1.5031266162355923e-07
290,290,"[<__main__.Word instance at 0x1222902d8>
 <__main__.Word instance at 0x122290488>
 <__main__.Word instance at 0x1222903b0>
 <__main__.Word instance at 0x122290830>
 <__main__.Word instance at 0x122290200>
 <__main__.Word instance at 0x122290950>]",Naima,3_0,False,False,"[['this'], ['like'], ['put'], ['the', 'milk'], ['in']]",putthemilkinlikethis,thisinlikethemilkput,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
291,291,"[<__main__.Word instance at 0x122290a70>
 <__main__.Word instance at 0x1222906c8>
 <__main__.Word instance at 0x122290ab8>
 <__main__.Word instance at 0x1222909e0>
 <__main__.Word instance at 0x122290bd8>]",Naima,3_0,False,False,"[['could'], ['the', 'cat'], ['and', 'then']]",andthenthecatcould,couldthecatandthen,0.166666666667,-0.182321556794,False,-0.1823215567939546
292,292,[<__main__.Word instance at 0x122290cf8>],Naima,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
293,293,"[<__main__.Word instance at 0x122290e18>
 <__main__.Word instance at 0x122290ea8>
 <__main__.Word instance at 0x122290908>]",Naima,3_0,False,False,"[['sticks'], ['here'], ['it']]",itstickshere,hereitsticks,0.166666666667,-0.182321556794,False,-0.1823215567939546
294,294,"[<__main__.Word instance at 0x1222907e8>
 <__main__.Word instance at 0x122293098>
 <__main__.Word instance at 0x1222932d8>
 <__main__.Word instance at 0x122293170>
 <__main__.Word instance at 0x122293368>
 <__main__.Word instance at 0x122293050>]",Naima,3_0,False,False,"[['the', 'cat'], ['imagine'], ['that'], ['is'], ['and']]",andimaginethatthecatis,thatisandthecatimagine,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
295,295,"[<__main__.Word instance at 0x1222933f8>
 <__main__.Word instance at 0x122293758>]",Naima,3_0,False,False,"[['a'], [""it's""]]",it'sa,ait's,0.5,-0.69314718056,False,-0.6931471805599453
296,296,"[<__main__.Word instance at 0x122293878>
 <__main__.Word instance at 0x1222938c0>
 <__main__.Word instance at 0x122293680>]",Naima,3_0,False,False,"[['this'], ['off'], ['fell']]",thisfelloff,thisofffell,0.166666666667,-0.182321556794,False,-0.1823215567939546
297,297,"[<__main__.Word instance at 0x122293a70>
 <__main__.Word instance at 0x122293dd0>
 <__main__.Word instance at 0x122293950>
 <__main__.Word instance at 0x122293e18>
 <__main__.Word instance at 0x1222934d0>
 <__main__.Word instance at 0x122293fc8>]",Naima,3_0,False,False,"[['will'], ['stay'], ['it'], ['when'], ['I'], ['walk']]",whenIwalkitwillstay,whenIwillstaywalkit,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
298,298,"[<__main__.Word instance at 0x122293ab8>
 <__main__.Word instance at 0x122296200>
 <__main__.Word instance at 0x1222960e0>
 <__main__.Word instance at 0x1222963b0>
 <__main__.Word instance at 0x122296290>
 <__main__.Word instance at 0x122296560>]",Naima,3_0,False,False,"[['let'], ['drag'], ['oh'], ['it'], ['you'], [""won't""]]",ohyouwon'tletitdrag,itletyouwon'tdragoh,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
299,299,[<__main__.Word instance at 0x122296908>],Naima,3_0,False,True,[['why']],why,why,1.0,0.0,False,-0.0
300,300,"[<__main__.Word instance at 0x122296ab8>
 <__main__.Word instance at 0x122296a28>
 <__main__.Word instance at 0x122296b90>
 <__main__.Word instance at 0x122296998>]",Naima,3_0,False,False,"[['are'], ['you', 'doing'], ['what']]",whatareyoudoing,areyoudoingwhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
301,301,"[<__main__.Word instance at 0x122296d40>
 <__main__.Word instance at 0x122296b00>]",Naima,3_0,False,False,"[['the'], [""don't""]]",don'tthe,thedon't,0.5,-0.69314718056,False,-0.6931471805599453
302,302,"[<__main__.Word instance at 0x122296758>
 <__main__.Word instance at 0x122296ea8>
 <__main__.Word instance at 0x1222966c8>
 <__main__.Word instance at 0x122299170>]",Naima,3_0,False,False,"[['rubbing'], ['the', 'cow'], ['is']]",isrubbingthecow,thecowisrubbing,0.166666666667,-0.182321556794,False,-0.1823215567939546
303,303,"[<__main__.Word instance at 0x122299200>
 <__main__.Word instance at 0x122299050>
 <__main__.Word instance at 0x122299488>
 <__main__.Word instance at 0x122299368>
 <__main__.Word instance at 0x122299560>
 <__main__.Word instance at 0x122299710>
 <__main__.Word instance at 0x1222995a8>
 <__main__.Word instance at 0x1222997a0>
 <__main__.Word instance at 0x1222994d0>]",Naima,3_0,False,False,"[['is'], ['making'], ['back'], ['the', 'cow'], ['is'], ['a', 'sore'], ['for']]",isismakingasorebackforthecow,thecowforismakingbackisasore,0.000198412698413,-0.000198432384816,True,-0.00039690415285879686
304,304,"[<__main__.Word instance at 0x1222993f8>
 <__main__.Word instance at 0x122299998>]",Naima,3_0,False,True,"[['rooster'], ['the']]",therooster,therooster,0.5,0.69314718056,False,0.6931471805599453
305,305,[<__main__.Word instance at 0x122299b90>],Naima,3_0,False,True,[['yum']],yum,yum,1.0,0.0,False,-0.0
306,306,"[<__main__.Word instance at 0x122299d40>
 <__main__.Word instance at 0x122299cb0>
 <__main__.Word instance at 0x122299dd0>
 <__main__.Word instance at 0x122299ea8>]",Naima,3_0,False,False,"[['the', 'calf'], ['the', 'fox']]",thecalfthefox,thefoxthecalf,0.5,-0.69314718056,False,-0.6931471805599453
307,307,"[<__main__.Word instance at 0x12229c560>
 <__main__.Word instance at 0x12229c440>
 <__main__.Word instance at 0x12229c638>
 <__main__.Word instance at 0x12229c290>
 <__main__.Word instance at 0x12229c6c8>
 <__main__.Word instance at 0x12229c0e0>
 <__main__.Word instance at 0x12229c878>
 <__main__.Word instance at 0x12229c758>
 <__main__.Word instance at 0x12229ca70>
 <__main__.Word instance at 0x12229c950>
 <__main__.Word instance at 0x12229cc20>
 <__main__.Word instance at 0x12229cb00>
 <__main__.Word instance at 0x12229cdd0>]",Naima,3_0,False,False,"[['is'], ['the'], ['on'], ['here'], ['the', 'side'], ['on'], ['is'], ['the', 'side'], ['drinking'], ['the', 'fox']]",thefoxisdrinkingonthesideistheonthesidehere,herethefoxisdrinkingtheisononthesidetheside,2.7557319224e-07,-2.75573230236e-07,True,-2.2045879680038616e-06
308,308,"[<__main__.Word instance at 0x12229cf80>
 <__main__.Word instance at 0x12229ce60>
 <__main__.Word instance at 0x12229cfc8>
 <__main__.Word instance at 0x12229c5a8>
 <__main__.Word instance at 0x12229f170>
 <__main__.Word instance at 0x12229f1b8>]",Naima,3_0,False,False,"[['drinking'], ['is'], ['water'], ['the', 'fox'], ['the']]",thethefoxisdrinkingwater,thewaterisdrinkingthefox,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
309,309,"[<__main__.Word instance at 0x12229f2d8>
 <__main__.Word instance at 0x12229f098>
 <__main__.Word instance at 0x12229f4d0>
 <__main__.Word instance at 0x12229f518>
 <__main__.Word instance at 0x12229f320>
 <__main__.Word instance at 0x12229f830>]",Naima,3_0,False,False,"[['make'], ['a', 'duck'], ['you', 'wanna'], ['do']]",doyouwannamakeaduck,domakeaduckyouwanna,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
310,310,[<__main__.Word instance at 0x12229fab8>],Naima,3_0,False,True,[['handling']],handling,handling,1.0,0.0,False,-0.0
311,311,[<__main__.Word instance at 0x12229fb00>],Naima,3_0,False,True,[['what']],what,what,1.0,0.0,False,-0.0
312,312,"[<__main__.Word instance at 0x12229fd88>
 <__main__.Word instance at 0x12229fb90>
 <__main__.Word instance at 0x12229fea8>
 <__main__.Word instance at 0x12229fc68>
 <__main__.Word instance at 0x12229ff38>
 <__main__.Word instance at 0x12229fdd0>]",Naima,3_0,False,False,"[['milk'], ['the', 'cat'], ['the'], ['wants'], ['its']]",thethecatwantsitsmilk,themilkwantsthecatits,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
313,313,"[<__main__.Word instance at 0x1222a2050>
 <__main__.Word instance at 0x1222a24d0>
 <__main__.Word instance at 0x1222a2200>
 <__main__.Word instance at 0x1222a2560>
 <__main__.Word instance at 0x1222a2128>]",Naima,3_0,False,False,"[['the', 'cat'], ['milk'], ['its'], ['wants']]",thecatwantsitsmilk,milkwantsitsthecat,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
