,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
479,479,[<__main__.Word instance at 0x11c583bd8>],Alex,2_6,False,True,[['a']],a,a,1.0,0.0,False,-0.0
480,480,"[<__main__.Word instance at 0x11c583ef0>
 <__main__.Word instance at 0x11c583a70>
 <__main__.Word instance at 0x11c583fc8>
 <__main__.Word instance at 0x11c583ea8>]",Alex,2_6,False,True,"[['a', 'bowl'], ['a', 'bowl']]",abowlabowl,abowlabowl,0.5,0.69314718056,True,-0.0
481,481,"[<__main__.Word instance at 0x11c588050>
 <__main__.Word instance at 0x11c588170>]",Alex,2_6,False,True,"[['orange'], ['bowl']]",orangebowl,orangebowl,0.5,0.69314718056,False,0.6931471805599453
482,482,"[<__main__.Word instance at 0x11c588440>
 <__main__.Word instance at 0x11c588518>
 <__main__.Word instance at 0x11c5883f8>]",Alex,2_6,False,False,"[['a'], ['bowl'], ['white']]",awhitebowl,whiteabowl,0.166666666667,-0.182321556794,False,-0.1823215567939546
483,483,"[<__main__.Word instance at 0x11c588320>
 <__main__.Word instance at 0x11c588368>]",Alex,2_6,False,True,"[['bowl'], ['white']]",whitebowl,whitebowl,0.5,0.69314718056,False,0.6931471805599453
484,484,[<__main__.Word instance at 0x11c5886c8>],Alex,2_6,False,True,[['white']],white,white,1.0,0.0,False,-0.0
485,485,"[<__main__.Word instance at 0x11c588998>
 <__main__.Word instance at 0x11c5888c0>]",Alex,2_6,False,True,"[['bowl'], ['white']]",whitebowl,whitebowl,0.5,0.69314718056,False,0.6931471805599453
486,486,"[<__main__.Word instance at 0x11c588830>
 <__main__.Word instance at 0x11c588e60>]",Alex,2_6,False,True,"[['bowl'], ['white']]",whitebowl,whitebowl,0.5,0.69314718056,False,0.6931471805599453
487,487,"[<__main__.Word instance at 0x11c588908>
 <__main__.Word instance at 0x11c588f80>
 <__main__.Word instance at 0x11c588dd0>
 <__main__.Word instance at 0x11c588d40>]",Alex,2_6,True,,,MommyMommysitbiggie,,,,NaN,NaN
488,488,"[<__main__.Word instance at 0x11c58b0e0>
 <__main__.Word instance at 0x11c58b1b8>]",Alex,2_6,True,,,sitbiggie,,,,NaN,NaN
489,489,"[<__main__.Word instance at 0x11c58b290>
 <__main__.Word instance at 0x11c58b680>]",Alex,2_6,True,,,sitbiggie,,,,NaN,NaN
490,490,"[<__main__.Word instance at 0x11c58b758>
 <__main__.Word instance at 0x11c58b518>]",Alex,2_6,True,,,sitbiggie,,,,NaN,NaN
491,491,"[<__main__.Word instance at 0x11c58b6c8>
 <__main__.Word instance at 0x11c58b5a8>]",Alex,2_6,True,,,sitbiggie,,,,NaN,NaN
492,492,[<__main__.Word instance at 0x11c58b950>],Alex,2_6,False,True,[['hat']],hat,hat,1.0,0.0,False,-0.0
493,493,[<__main__.Word instance at 0x11c58b908>],Alex,2_6,True,,,snack,,,,NaN,NaN
494,494,"[<__main__.Word instance at 0x11c58b440>
 <__main__.Word instance at 0x11c58bea8>
 <__main__.Word instance at 0x11c58bcb0>]",Alex,2_6,True,,,littlefishfell,,,,NaN,NaN
495,495,"[<__main__.Word instance at 0x11c58b9e0>
 <__main__.Word instance at 0x11c58e2d8>]",Alex,2_6,False,True,"[['did'], ['it']]",didit,didit,0.5,0.69314718056,False,0.6931471805599453
496,496,[<__main__.Word instance at 0x11c58e3f8>],Alex,2_6,True,,,achoo,,,,NaN,NaN
497,497,[<__main__.Word instance at 0x11c58e488>],Alex,2_6,True,,,achoo,,,,NaN,NaN
498,498,[<__main__.Word instance at 0x11c58e638>],Alex,2_6,True,,,achoo,,,,NaN,NaN
499,499,"[<__main__.Word instance at 0x11c58e830>
 <__main__.Word instance at 0x11c58e710>
 <__main__.Word instance at 0x11c58e9e0>]",Alex,2_6,True,,,allthegoldfish,,,,NaN,NaN
500,500,[<__main__.Word instance at 0x11c58eb90>],Alex,2_6,True,,,whoa,,,,NaN,NaN
501,501,"[<__main__.Word instance at 0x11c58ed88>
 <__main__.Word instance at 0x11c58ec20>]",Alex,2_6,True,,,Papapeoples,,,,NaN,NaN
502,502,[<__main__.Word instance at 0x11c58ecf8>],Alex,2_6,True,,,peoples,,,,NaN,NaN
503,503,"[<__main__.Word instance at 0x11c58eb48>
 <__main__.Word instance at 0x11c58ed40>
 <__main__.Word instance at 0x11c5911b8>]",Alex,2_6,False,False,"[['the'], ['hat'], ['oh']]",ohthehat,thehatoh,0.166666666667,-0.182321556794,False,-0.1823215567939546
504,504,"[<__main__.Word instance at 0x11c591368>
 <__main__.Word instance at 0x11c591248>]",Alex,2_6,True,,,oohcookies,,,,NaN,NaN
505,505,"[<__main__.Word instance at 0x11c5913f8>
 <__main__.Word instance at 0x11c5916c8>
 <__main__.Word instance at 0x11c5915a8>
 <__main__.Word instance at 0x11c591998>]",Alex,2_6,True,,,ohcookiesacookie,,,,NaN,NaN
506,506,"[<__main__.Word instance at 0x11c591a70>
 <__main__.Word instance at 0x11c5917a0>]",Alex,2_6,True,,,acookie,,,,NaN,NaN
507,507,"[<__main__.Word instance at 0x11c591ab8>
 <__main__.Word instance at 0x11c591b90>]",Alex,2_6,True,,,acookies,,,,NaN,NaN
508,508,[<__main__.Word instance at 0x11c591b00>],Alex,2_6,True,,,cookies,,,,NaN,NaN
509,509,"[<__main__.Word instance at 0x11c591758>
 <__main__.Word instance at 0x11c591e18>
 <__main__.Word instance at 0x11c591cf8>
 <__main__.Word instance at 0x11c591dd0>]",Alex,2_6,True,,,acookiesacookies,,,,NaN,NaN
510,510,"[<__main__.Word instance at 0x11c591680>
 <__main__.Word instance at 0x11c591cb0>]",Alex,2_6,False,True,"[['fish'], ['fish']]",fishfish,fishfish,0.5,0.69314718056,True,-0.0
511,511,"[<__main__.Word instance at 0x11c594128>
 <__main__.Word instance at 0x11c5940e0>]",Alex,2_6,True,,,purpleduckie,,,,NaN,NaN
512,512,"[<__main__.Word instance at 0x11c5945a8>
 <__main__.Word instance at 0x11c594170>]",Alex,2_6,True,,,purpleduckie,,,,NaN,NaN
513,513,[<__main__.Word instance at 0x11c594638>],Alex,2_6,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
514,514,"[<__main__.Word instance at 0x11c594560>
 <__main__.Word instance at 0x11c594830>
 <__main__.Word instance at 0x11c594710>
 <__main__.Word instance at 0x11c5949e0>]",Alex,2_6,True,,,purpleduckisa,,,,NaN,NaN
515,515,"[<__main__.Word instance at 0x11c594bd8>
 <__main__.Word instance at 0x11c594998>
 <__main__.Word instance at 0x11c594d40>]",Alex,2_6,True,,,apurpleduckie,,,,NaN,NaN
516,516,"[<__main__.Word instance at 0x11c594f38>
 <__main__.Word instance at 0x11c594dd0>
 <__main__.Word instance at 0x11c594fc8>]",Alex,2_6,True,,,apurpleduckie,,,,NaN,NaN
517,517,"[<__main__.Word instance at 0x11c5943f8>
 <__main__.Word instance at 0x11c595320>]",Alex,2_6,True,,,purpleduckie,,,,NaN,NaN
518,518,"[<__main__.Word instance at 0x11c5954d0>
 <__main__.Word instance at 0x11c5953b0>
 <__main__.Word instance at 0x11c595680>
 <__main__.Word instance at 0x11c595560>]",Alex,2_6,True,,,atruckpurpleduckie,,,,NaN,NaN
519,519,"[<__main__.Word instance at 0x11c595a28>
 <__main__.Word instance at 0x11c595758>]",Alex,2_6,True,,,purpleduckie,,,,NaN,NaN
520,520,[<__main__.Word instance at 0x11c595638>],Alex,2_6,True,,,&,,,,NaN,NaN
521,521,"[<__main__.Word instance at 0x11c595878>
 <__main__.Word instance at 0x11c595dd0>]",Alex,2_6,True,,,&ayeyai&,,,,NaN,NaN
522,522,[<__main__.Word instance at 0x11c595ea8>],Alex,2_6,True,,,aye,,,,NaN,NaN
523,523,"[<__main__.Word instance at 0x11c595f38>
 <__main__.Word instance at 0x11c595e18>]",Alex,2_6,True,,,&ayeyai&,,,,NaN,NaN
524,524,"[<__main__.Word instance at 0x11c595950>
 <__main__.Word instance at 0x11c595fc8>
 <__main__.Word instance at 0x11c598290>
 <__main__.Word instance at 0x11c598320>
 <__main__.Word instance at 0x11c5983b0>
 <__main__.Word instance at 0x11c5984d0>]",Alex,2_6,True,,,ayepurpleduckieayepurpleduckie,,,,NaN,NaN
525,525,"[<__main__.Word instance at 0x11c5986c8>
 <__main__.Word instance at 0x11c598170>
 <__main__.Word instance at 0x11c598758>]",Alex,2_6,True,,,ayepurpleduckie,,,,NaN,NaN
526,526,"[<__main__.Word instance at 0x11c598950>
 <__main__.Word instance at 0x11c598098>]",Alex,2_6,True,,,&ayeyai&,,,,NaN,NaN
527,527,"[<__main__.Word instance at 0x11c598710>
 <__main__.Word instance at 0x11c598cf8>]",Alex,2_6,True,,,&ayeyai&,,,,NaN,NaN
528,528,"[<__main__.Word instance at 0x11c598d40>
 <__main__.Word instance at 0x11c598ab8>]",Alex,2_6,True,,,&ayeyai&,,,,NaN,NaN
529,529,[<__main__.Word instance at 0x11c598c68>],Alex,2_6,True,,,duckie,,,,NaN,NaN
530,530,"[<__main__.Word instance at 0x11c598ef0>
 <__main__.Word instance at 0x11c598ea8>
 <__main__.Word instance at 0x11c598518>
 <__main__.Word instance at 0x11c59d128>]",Alex,2_6,True,,,purpleduckiepurpleduckie,,,,NaN,NaN
531,531,[<__main__.Word instance at 0x11c59d290>],Alex,2_6,True,,,stairs,,,,NaN,NaN
532,532,[<__main__.Word instance at 0x11c59d440>],Alex,2_6,True,,,stairs,,,,NaN,NaN
533,533,[<__main__.Word instance at 0x11c59d710>],Alex,2_6,True,,,Elmo,,,,NaN,NaN
534,534,[<__main__.Word instance at 0x11c59d9e0>],Alex,2_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
535,535,"[<__main__.Word instance at 0x11c59db90>
 <__main__.Word instance at 0x11c59da70>]",Alex,2_6,True,,,asong,,,,NaN,NaN
536,536,[<__main__.Word instance at 0x11c59dc20>],Alex,2_6,True,,,song,,,,NaN,NaN
537,537,"[<__main__.Word instance at 0x11c59ddd0>
 <__main__.Word instance at 0x11c59df80>]",Alex,2_6,True,,,singsong,,,,NaN,NaN
538,538,[<__main__.Word instance at 0x11c59f0e0>],Alex,2_6,False,True,[['please']],please,please,1.0,0.0,False,-0.0
539,539,"[<__main__.Word instance at 0x11c59f4d0>
 <__main__.Word instance at 0x11c59f170>]",Alex,2_6,False,True,"[['an', 'Elmo']]",anElmo,anElmo,1.0,0.0,False,-0.0
540,540,"[<__main__.Word instance at 0x11c59f368>
 <__main__.Word instance at 0x11c59f638>]",Alex,2_6,True,,,Elmosong,,,,NaN,NaN
541,541,"[<__main__.Word instance at 0x11c59f5f0>
 <__main__.Word instance at 0x11c59f1b8>
 <__main__.Word instance at 0x11c59f758>]",Alex,2_6,True,,,lalala,,,,NaN,NaN
542,542,"[<__main__.Word instance at 0x11c59f878>
 <__main__.Word instance at 0x11c59f710>]",Alex,2_6,True,,,Elmo'sworld,,,,NaN,NaN
543,543,[<__main__.Word instance at 0x11c59f440>],Alex,2_6,False,True,[['again']],again,again,1.0,0.0,False,-0.0
544,544,"[<__main__.Word instance at 0x11c59f8c0>
 <__main__.Word instance at 0x11c59fb48>]",Alex,2_6,True,,,Elmo'sworld,,,,NaN,NaN
545,545,"[<__main__.Word instance at 0x11c59fc20>
 <__main__.Word instance at 0x11c59f908>
 <__main__.Word instance at 0x11c59fd88>
 <__main__.Word instance at 0x11c59f680>]",Alex,2_6,True,,,wheelsonthebus,,,,NaN,NaN
546,546,[<__main__.Word instance at 0x11c59fea8>],Alex,2_6,False,True,[['please']],please,please,1.0,0.0,False,-0.0
547,547,[<__main__.Word instance at 0x11c5a3050>],Alex,2_6,True,,,la,,,,NaN,NaN
548,548,"[<__main__.Word instance at 0x11c5a3200>
 <__main__.Word instance at 0x11c5a34d0>]",Alex,2_6,True,,,Elmo'sworld,,,,NaN,NaN
549,549,[<__main__.Word instance at 0x11c5a37a0>],Alex,2_6,True,,,shh,,,,NaN,NaN
550,550,"[<__main__.Word instance at 0x11c5a3998>
 <__main__.Word instance at 0x11c5a38c0>]",Alex,2_6,True,,,driversays,,,,NaN,NaN
551,551,"[<__main__.Word instance at 0x11c5a3a28>
 <__main__.Word instance at 0x11c5a3bd8>
 <__main__.Word instance at 0x11c5a39e0>
 <__main__.Word instance at 0x11c5a3e60>]",Alex,2_6,True,,,allthroughthetown,,,,NaN,NaN
552,552,[<__main__.Word instance at 0x11c5a3f38>],Alex,2_6,True,,,milk,,,,NaN,NaN
553,553,"[<__main__.Word instance at 0x11c5a3ea8>
 <__main__.Word instance at 0x11c5a3d88>]",Alex,2_6,True,,,driversays,,,,NaN,NaN
554,554,[<__main__.Word instance at 0x11c5a4290>],Alex,2_6,True,,,shh,,,,NaN,NaN
555,555,[<__main__.Word instance at 0x11c5a4320>],Alex,2_6,True,,,shh,,,,NaN,NaN
556,556,[<__main__.Word instance at 0x11c5a45a8>],Alex,2_6,True,,,shh,,,,NaN,NaN
557,557,"[<__main__.Word instance at 0x11c5a47a0>
 <__main__.Word instance at 0x11c5a46c8>]",Alex,2_6,True,,,driversays,,,,NaN,NaN
558,558,[<__main__.Word instance at 0x11c5a47e8>],Alex,2_6,True,,,shh,,,,NaN,NaN
559,559,"[<__main__.Word instance at 0x11c5a49e0>
 <__main__.Word instance at 0x11c5a4710>
 <__main__.Word instance at 0x11c5a4e60>
 <__main__.Word instance at 0x11c5a4d88>]",Alex,2_6,True,,,allthroughthetown,,,,NaN,NaN
560,560,"[<__main__.Word instance at 0x11c5a4680>
 <__main__.Word instance at 0x11c5a4fc8>]",Alex,2_6,True,,,driversays,,,,NaN,NaN
561,561,[<__main__.Word instance at 0x11c5a92d8>],Alex,2_6,True,,,shh,,,,NaN,NaN
562,562,[<__main__.Word instance at 0x11c5a95a8>],Alex,2_6,True,,,shh,,,,NaN,NaN
563,563,[<__main__.Word instance at 0x11c5a9638>],Alex,2_6,True,,,shh,,,,NaN,NaN
564,564,"[<__main__.Word instance at 0x11c5a9710>
 <__main__.Word instance at 0x11c5a93b0>]",Alex,2_6,True,,,driversays,,,,NaN,NaN
565,565,[<__main__.Word instance at 0x11c5a9a70>],Alex,2_6,True,,,shh,,,,NaN,NaN
566,566,"[<__main__.Word instance at 0x11c5a9170>
 <__main__.Word instance at 0x11c5a9ea8>
 <__main__.Word instance at 0x11c5a9dd0>
 <__main__.Word instance at 0x11c5a9f38>]",Alex,2_6,True,,,allthroughthetown,,,,NaN,NaN
567,567,"[<__main__.Word instance at 0x11c5a9d88>
 <__main__.Word instance at 0x11c5a9cb0>]",Alex,2_6,True,,,driversays,,,,NaN,NaN
568,568,[<__main__.Word instance at 0x11c5ad050>],Alex,2_6,True,,,shh,,,,NaN,NaN
569,569,[<__main__.Word instance at 0x11c5ad290>],Alex,2_6,True,,,beep,,,,NaN,NaN
570,570,[<__main__.Word instance at 0x11c5ad368>],Alex,2_6,True,,,beep,,,,NaN,NaN
571,571,"[<__main__.Word instance at 0x11c5ad560>
 <__main__.Word instance at 0x11c5ad680>]",Alex,2_6,True,,,driversays,,,,NaN,NaN
572,572,[<__main__.Word instance at 0x11c5ad998>],Alex,2_6,True,,,shh,,,,NaN,NaN
573,573,"[<__main__.Word instance at 0x11c5ada28>
 <__main__.Word instance at 0x11c5ad6c8>]",Alex,2_6,True,,,hornbeep,,,,NaN,NaN
574,574,"[<__main__.Word instance at 0x11c5ad758>
 <__main__.Word instance at 0x11c5adcf8>
 <__main__.Word instance at 0x11c5adbd8>]",Alex,2_6,True,,,beepbeepbeep,,,,NaN,NaN
575,575,[<__main__.Word instance at 0x11c5add88>],Alex,2_6,True,,,beep,,,,NaN,NaN
576,576,"[<__main__.Word instance at 0x11c5adcb0>
 <__main__.Word instance at 0x11c5adf38>
 <__main__.Word instance at 0x11c5af170>
 <__main__.Word instance at 0x11c5af098>
 <__main__.Word instance at 0x11c5af200>]",Alex,2_6,True,,,beepbeepbeepbeepbeep,,,,NaN,NaN
577,577,"[<__main__.Word instance at 0x11c5af290>
 <__main__.Word instance at 0x11c5af5a8>]",Alex,2_6,False,False,"[['the'], ['through']]",throughthe,thethrough,0.5,-0.69314718056,False,-0.6931471805599453
578,578,"[<__main__.Word instance at 0x11c5af710>
 <__main__.Word instance at 0x11c5af5f0>
 <__main__.Word instance at 0x11c5af830>]",Alex,2_6,False,False,"[['and'], ['the', 'cat']]",andthecat,thecatand,0.5,-0.69314718056,False,-0.6931471805599453
579,579,"[<__main__.Word instance at 0x11c5af908>
 <__main__.Word instance at 0x11c5af2d8>
 <__main__.Word instance at 0x11c5af998>]",Alex,2_6,False,True,"[['Mommy'], ['the', 'dog']]",Mommythedog,Mommythedog,0.5,0.69314718056,False,0.6931471805599453
580,580,"[<__main__.Word instance at 0x11c5afb00>
 <__main__.Word instance at 0x11c5afc68>]",Alex,2_6,True,,,catplease,,,,NaN,NaN
581,581,"[<__main__.Word instance at 0x11c5af488>
 <__main__.Word instance at 0x11c5afdd0>]",Alex,2_6,True,,,woofwoof,,,,NaN,NaN
582,582,"[<__main__.Word instance at 0x11c5af878>
 <__main__.Word instance at 0x11c5affc8>]",Alex,2_6,True,,,acat,,,,NaN,NaN
583,583,"[<__main__.Word instance at 0x11c5b22d8>
 <__main__.Word instance at 0x11c5b2200>]",Alex,2_6,True,,,meowmeow,,,,NaN,NaN
584,584,"[<__main__.Word instance at 0x11c5b23b0>
 <__main__.Word instance at 0x11c5b26c8>
 <__main__.Word instance at 0x11c5b27e8>]",Alex,2_6,False,False,"[[""I'm""], ['a', 'dog']]",I'madog,adogI'm,0.5,-0.69314718056,False,-0.6931471805599453
585,585,"[<__main__.Word instance at 0x11c5b28c0>
 <__main__.Word instance at 0x11c5b2368>
 <__main__.Word instance at 0x11c5b2bd8>]",Alex,2_6,True,,,meowmeowmeow,,,,NaN,NaN
586,586,"[<__main__.Word instance at 0x11c5b2d88>
 <__main__.Word instance at 0x11c5b2c20>
 <__main__.Word instance at 0x11c5b2f80>
 <__main__.Word instance at 0x11c5b2ea8>]",Alex,2_6,True,,,meowmeowmeowmeow,,,,NaN,NaN
587,587,[<__main__.Word instance at 0x11c5b25a8>],Alex,2_6,False,True,[['dog']],dog,dog,1.0,0.0,False,-0.0
588,588,"[<__main__.Word instance at 0x11c5b4050>
 <__main__.Word instance at 0x11c5b40e0>]",Alex,2_6,True,,,cowmoo,,,,NaN,NaN
589,589,[<__main__.Word instance at 0x11c5b4200>],Alex,2_6,False,True,[['owl']],owl,owl,1.0,0.0,False,-0.0
590,590,[<__main__.Word instance at 0x11c5b4290>],Alex,2_6,True,,,woo,,,,NaN,NaN
591,591,[<__main__.Word instance at 0x11c5b4680>],Alex,2_6,True,,,woo,,,,NaN,NaN
592,592,"[<__main__.Word instance at 0x11c5b4908>
 <__main__.Word instance at 0x11c5b4758>]",Alex,2_6,True,,,birdtweet,,,,NaN,NaN
593,593,"[<__main__.Word instance at 0x11c5b45a8>
 <__main__.Word instance at 0x11c5b4b90>]",Alex,2_6,True,,,duckquack,,,,NaN,NaN
594,594,[<__main__.Word instance at 0x11c5b4d40>],Alex,2_6,True,,,baa,,,,NaN,NaN
595,595,"[<__main__.Word instance at 0x11c5b4dd0>
 <__main__.Word instance at 0x11c5b4ab8>]",Alex,2_6,True,,,jumpjump,,,,NaN,NaN
596,596,"[<__main__.Word instance at 0x11c5b47a0>
 <__main__.Word instance at 0x11c5b4cb0>]",Alex,2_6,True,,,buzzbuzz,,,,NaN,NaN
597,597,"[<__main__.Word instance at 0x11c5b60e0>
 <__main__.Word instance at 0x11c5b6128>]",Alex,2_6,True,,,neighneigh,,,,NaN,NaN
598,598,"[<__main__.Word instance at 0x11c5b6368>
 <__main__.Word instance at 0x11c5b6440>
 <__main__.Word instance at 0x11c5b6248>
 <__main__.Word instance at 0x11c5b6710>
 <__main__.Word instance at 0x11c5b6560>
 <__main__.Word instance at 0x11c5b6a70>]",Alex,2_6,True,,,Iwannadothetweettweet,,,,NaN,NaN
599,599,"[<__main__.Word instance at 0x11c5b6d40>
 <__main__.Word instance at 0x11c5b6c68>
 <__main__.Word instance at 0x11c5b6dd0>
 <__main__.Word instance at 0x11c5b6b00>
 <__main__.Word instance at 0x11c5b6ea8>]",Alex,2_6,False,False,"[['wanna'], ['the', 'cat'], ['do'], ['I']]",Iwannadothecat,thecatdoIwanna,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
600,600,"[<__main__.Word instance at 0x11c5b6f80>
 <__main__.Word instance at 0x11c5ba3f8>
 <__main__.Word instance at 0x11c5ba290>
 <__main__.Word instance at 0x11c5ba4d0>
 <__main__.Word instance at 0x11c5ba5a8>]",Alex,2_6,False,False,"[['I'], ['wanna'], ['do'], ['the', 'dog']]",Iwannadothedog,Idothedogwanna,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
601,601,"[<__main__.Word instance at 0x11c5ba680>
 <__main__.Word instance at 0x11c5ba320>
 <__main__.Word instance at 0x11c5ba710>
 <__main__.Word instance at 0x11c5ba5f0>]",Alex,2_6,True,,,andthetweettweet,,,,NaN,NaN
602,602,"[<__main__.Word instance at 0x11c5ba7a0>
 <__main__.Word instance at 0x11c5baa70>]",Alex,2_6,True,,,jumpjump,,,,NaN,NaN
603,603,[<__main__.Word instance at 0x11c5bac68>],Alex,2_6,False,True,[['and']],and,and,1.0,0.0,False,-0.0
604,604,"[<__main__.Word instance at 0x11c5bacf8>
 <__main__.Word instance at 0x11c5baa28>
 <__main__.Word instance at 0x11c5baf38>]",Alex,2_6,False,False,"[['says'], ['and'], ['monster']]",andmonstersays,andsaysmonster,0.166666666667,-0.182321556794,False,-0.1823215567939546
605,605,"[<__main__.Word instance at 0x11c5bac20>
 <__main__.Word instance at 0x11c5bf050>]",Alex,2_6,True,,,jumpjump,,,,NaN,NaN
606,606,"[<__main__.Word instance at 0x11c5bf200>
 <__main__.Word instance at 0x11c5bf098>]",Alex,2_6,True,,,jumpjump,,,,NaN,NaN
607,607,"[<__main__.Word instance at 0x11c5bf2d8>
 <__main__.Word instance at 0x11c5bf518>]",Alex,2_6,True,,,ooah,,,,NaN,NaN
608,608,[<__main__.Word instance at 0x11c5bf5f0>],Alex,2_6,True,,,oink,,,,NaN,NaN
609,609,[<__main__.Word instance at 0x11c5bfa28>],Alex,2_6,True,,,oink,,,,NaN,NaN
610,610,"[<__main__.Word instance at 0x11c5bf8c0>
 <__main__.Word instance at 0x11c5bfc68>
 <__main__.Word instance at 0x11c5bfb90>
 <__main__.Word instance at 0x11c5bfdd0>
 <__main__.Word instance at 0x11c5bfcf8>
 <__main__.Word instance at 0x11c5bfea8>]",Alex,2_6,False,False,"[['gonna'], [""I'm""], ['&-um'], ['be'], ['a'], ['monster']]",&-umI'mgonnabeamonster,amonsterbe&-umgonnaI'm,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
611,611,"[<__main__.Word instance at 0x11c5bff38>
 <__main__.Word instance at 0x11c5bff80>]",Alex,2_6,False,False,"[['that'], [""who's""]]",who'sthat,thatwho's,0.5,-0.69314718056,False,-0.6931471805599453
612,612,"[<__main__.Word instance at 0x11c5bf7e8>
 <__main__.Word instance at 0x11c5c00e0>]",Alex,2_6,False,True,"[['a', 'baby']]",ababy,ababy,1.0,0.0,False,-0.0
613,613,[<__main__.Word instance at 0x11c5c01b8>],Alex,2_6,True,,,bye,,,,NaN,NaN
614,614,[<__main__.Word instance at 0x11c5c0170>],Alex,2_6,True,,,bye,,,,NaN,NaN
615,615,"[<__main__.Word instance at 0x11c5c0098>
 <__main__.Word instance at 0x11c5c03b0>
 <__main__.Word instance at 0x11c5c05a8>]",Alex,2_6,True,,,byeababy,,,,NaN,NaN
